,6056141.34,4417,4.9985499382019,-1180.30505371094,179.975601196289,-0.00257110385298729,0.999000012874603,-0.0166673022270203,0.999000012874603,-0.00234826847314835,0.999000012874603,,,0.000486304857788099,5.64053677488501e-005,0.000108884420513983,,20,-2.57110385298729,-16.6673022270203,-2.34826847314835,
,6056156.11,4417,5.00114989280701,-1160.3809753418,179.975601196289,-0.0025906759262085,0.999000012874603,-0.0165904459953308,0.999000012874603,-0.00231876712441444,0.999000012874603,,,0.000387442553886887,7.37573072689038e-005,0.000125002994657236,,20,-2.5906759262085,-16.5904459953308,-2.31876712441444,
,6056170.30,4417,5.0008499622345,-1140.35220947266,179.975601196289,-0.00241471807360649,0.999000012874603,-0.0165627589225769,0.999000012874603,-0.00227026656270027,0.999000012874603,,,0.00049488752466267,8.58136074750893e-005,0.000166650485150066,,20,-2.41471807360649,-16.5627589225769,-2.27026656270027,
,6056184.14,4417,5.00114989280701,-1120.31427612305,179.975601196289,-0.00246842033863068,0.999000012874603,-0.0164781428337097,0.999000012874603,-0.00210138901472092,0.999000012874603,,,0.000489786235826373,6.75741933638026e-005,0.000129235023328879,,20,-2.46842033863068,-16.4781428337097,-2.10138901472092,
,6056198.56,4417,4.99994993209839,-1100.31997680664,179.975601196289,-0.00180187757611275,0.999000012874603,-0.0163677870750427,0.999000012874603,-0.00208837496042252,0.999000012874603,,,0.000527929142809831,9.04255848765205e-005,0.000140374492782895,,20,-1.80187757611275,-16.3677870750427,-2.08837496042252,
,6056212.80,4417,4.99885010719299,-1080.7189453125,179.975601196289,-0.00218587954044342,0.999000012874603,-0.0163208015441895,0.999000012874603,-0.00201340815424919,0.999000012874603,,,0.00042570397036268,7.42146358827749e-005,0.000111803804046017,,20,-2.18587954044342,-16.3208015441895,-2.01340815424919,
,6056226.56,4417,5.00365018844604,-1060.89133911133,179.975601196289,-0.00211482820361853,0.999000012874603,-0.0162971179962158,0.999000012874603,-0.00200863317847252,0.999000012874603,,,0.000589338979646412,9.83840054665336e-005,0.000134806434996067,,20,-2.11482820361853,-16.2971179962158,-2.00863317847252,
,6056241.14,4417,4.99889993667603,-1040.87759399414,179.975601196289,-0.00244008338451386,0.999000012874603,-0.0162105893135071,0.999000012874603,-0.00192126634716988,0.999000012874603,,,0.000542878833117433,9.08854761980032e-005,0.000152873340501273,,20,-2.44008338451386,-16.2105893135071,-1.92126634716988,
,6056255.13,4417,4.99990010261536,-1020.86607666016,179.975601196289,-0.00208581924438477,0.999000012874603,-0.0161337407112122,0.999000012874603,-0.00185031741857529,0.999000012874603,,,0.000366642918079403,7.54170868584259e-005,0.000163822903822014,,20,-2.08581924438477,-16.1337407112122,-1.85031741857529,
,6056268.44,4417,4.99895000457764,-1000.85686645508,179.975601196289,-0.0018835377573967,0.999000012874603,-0.0160454386711121,0.999000012874603,-0.00177318503260613,0.999000012874603,,,0.000388501221754288,8.23043970357043e-005,0.000125640210406352,,20,-1.8835377573967,-16.0454386711121,-1.77318503260612,
,6056282.53,4417,5.00094985961914,-980.871801757812,179.975601196289,-0.00204858953952789,0.999000012874603,-0.0159921713829041,0.999000012874603,-0.00171982241868973,0.999000012874603,,,0.000442607326799532,5.94624585326119e-005,0.000131248913879564,,20,-2.04858953952789,-15.9921713829041,-1.71982241868973,
,6056296.50,4417,4.99830007553101,-960.344085693359,179.975601196289,-0.00191580357551575,0.999000012874603,-0.0159468273639679,0.999000012874603,-0.00159629608392715,0.999000012874603,,,0.000483834314646085,6.99368419436894e-005,0.000140240901546941,,20,-1.91580357551575,-15.9468273639679,-1.59629608392715,
,6056309.39,4417,4.99965000152588,-940.879833984375,179.975601196289,-0.00200110765099525,0.999000012874603,-0.01590535364151,0.999000012874603,-0.00154687903523445,0.999000012874603,,,0.000461132188013599,0.000100302189622245,0.000134728527008098,,20,-2.00110765099525,-15.90535364151,-1.54687903523445,
,6056323.58,4417,5.00069999694824,-920.308441162109,179.975601196289,-0.00200454516410828,0.999000012874603,-0.0157827493190765,0.999000012874603,-0.00151403174996376,0.999000012874603,,,0.000449018355632286,6.88781726838088e-005,0.000106324994784869,,20,-2.00454516410828,-15.7827493190765,-1.51403174996376,
,6056337.61,4417,5.00290012359619,-900.479754638672,179.975601196289,-0.00178483107089996,0.999000012874603,-0.0156907961368561,0.999000012874603,-0.00144747774004936,0.999000012874603,,,0.000365436879660319,8.06456888762056e-005,0.000119612771268347,,20,-1.78483107089996,-15.6907961368561,-1.44747774004936,
,6056351.58,4417,5,-880.303823852539,179.975601196289,-0.00167970055341721,0.999000012874603,-0.0156919421195984,0.999000012874603,-0.00136946538090706,0.999000012874603,,,0.000333048692903023,0.000101040875625517,0.000143853167173139,,20,-1.67970055341721,-15.6919421195984,-1.36946538090706,
,6056364.27,4417,4.99959993362427,-860.447518920898,179.975601196289,-0.00163773846328259,0.999000012874603,-0.0156277779579163,0.999000012874603,-0.0013200523853302,0.999000012874603,,,0.000472396903719704,7.4012832239204e-005,0.000141297494145246,,20,-1.63773846328259,-15.6277779579163,-1.3200523853302,
,6056377.13,4417,4.99810004234314,-840.877496337891,179.975601196289,-0.00146037052869797,0.999000012874603,-0.015569710111618,0.999000012874603,-0.00121419025361538,0.999000012874603,,,0.000561481500780479,6.19601596031015e-005,0.000154871301596997,,20,-1.46037052869797,-15.569710111618,-1.21419025361538,
,6056390.31,4417,5.00050020217896,-820.863702392578,179.975601196289,-0.00139333462417126,0.999000012874603,-0.0154634268283844,0.999000012874603,-0.00123357528448105,0.999000012874603,,,0.000355732440298883,6.97013016769496e-005,0.0001524285423547,,20,-1.39333462417126,-15.4634268283844,-1.23357528448105,
,6056402.75,4417,4.99944996833801,-800.578567504883,179.975601196289,-0.00156589004397392,0.999000012874603,-0.0153833083152771,0.999000012874603,-0.00107782661616802,0.999000012874603,,,0.000458466607520137,8.0631589595053e-005,9.8247657889581e-005,,20,-1.56589004397392,-15.3833083152771,-1.07782661616802,
,6056416.86,4417,5.00200009346008,-780.871737670898,179.975601196289,-0.00166348365843296,0.999000012874603,-0.0153466390132904,0.999000012874603,-0.0010423033207655,0.999000012874603,,,0.000391679118298181,6.03451710804106e-005,0.000152066772126191,,20,-1.66348365843296,-15.3466390132904,-1.0423033207655,
,6056429.80,4417,5.00020003318787,-760.869430541992,179.975601196289,-0.00114401925504208,0.999000012874603,-0.0152528261184692,0.999000012874603,-0.000926042628288269,0.999000012874603,,,0.000444534213219931,7.84488628310436e-005,0.000147801285973856,,20,-1.14401925504208,-15.2528261184692,-0.926042628288269,
,6056443.61,4417,5.00065016746521,-740.356652832031,179.975601196289,-0.00122393450140953,0.999000012874603,-0.01518560962677,0.999000012874603,-0.000902936911582947,0.999000012874603,,,0.000488808809430634,8.05268219556353e-005,0.000139118308565671,,20,-1.22393450140953,-15.18560962677,-0.902936911582947,
,6056457.80,4417,4.99924993515015,-720.343997192383,179.975601196289,-0.00121524599194527,0.999000012874603,-0.0151156242847443,0.999000012874603,-0.00080927287042141,0.999000012874603,,,0.000481953999333717,7.64273516976151e-005,0.000106132209538781,,20,-1.21524599194527,-15.1156242847443,-0.80927287042141,
,6056470.45,4417,5.00114989280701,-700.477359008789,179.975601196289,-0.0013895890802145,0.999000012874603,-0.0150416289329529,0.999000012874603,-0.000779101744294167,0.999000012874603,,,0.000339433675408432,4.80018494010532e-005,0.000157775452255933,,20,-1.3895890802145,-15.0416289329529,-0.779101744294167,
,6056484.67,4417,4.99930000305176,-680.623373413086,179.975601196289,-0.00118091407734901,0.999000012874603,-0.01500384516716,0.999000012874603,-0.000757082676887512,0.999000012874603,,,0.000599949996960124,6.9341594001041e-005,0.00011191134789941,,20,-1.18091407734901,-15.00384516716,-0.757082676887512,
,6056497.97,4417,5.00055003166199,-660.510693359375,179.975601196289,-0.000798369080852717,0.999000012874603,-0.0149345912456513,0.999000012874603,-0.000641292516887188,0.999000012874603,,,0.000370685712721724,6.33811592352597e-005,0.000137624431826986,,20,-0.798369080852717,-14.9345912456512,-0.641292516887188,
,6056510.94,4417,5.00055003166199,-640.717630004883,179.975601196289,-0.00104549012668431,0.999000012874603,-0.0148914306163788,0.999000012874603,-0.000521646966040134,0.999000012874603,,,0.000574561261338578,5.91666764013857e-005,0.000167019516635164,,20,-1.04549012668431,-14.8914306163788,-0.521646966040134,
,6056523.64,4417,4.99930000305176,-620.878576660156,179.975601196289,-0.000822813810408115,0.999000012874603,-0.0148141816139221,0.999000012874603,-0.000543513537943363,0.999000012874603,,,0.000498829465786139,8.07920162612071e-005,0.000149350627240016,,20,-0.822813810408115,-14.8141816139221,-0.543513537943363,
,6056536.61,4417,5.00005006790161,-600.855587768555,179.975601196289,-0.000937971452623606,0.999000012874603,-0.0147598493099213,0.999000012874603,-0.000477818296849728,0.999000012874603,,,0.000430392071885265,7.23212397669044e-005,0.000130997392104334,,20,-0.937971452623606,-14.7598493099213,-0.477818296849728,
,6056549.48,4417,4.99955010414124,-580.865908813477,179.975601196289,-0.000738845279812813,0.999000012874603,-0.0146873426914215,0.999000012874603,-0.000328460559621453,0.999000012874603,,,0.000565826399993462,7.77439411710412e-005,8.05616065033877e-005,,20,-0.738845279812813,-14.6873426914215,-0.328460559621453,
,6056562.50,4417,5.00075006484985,-560.854409790039,179.975601196289,-0.000589510305225849,0.999000012874603,-0.0146017905235291,0.999000012874603,-0.000273844436742365,0.999000012874603,,,0.000630827701084041,6.52002312850634e-005,0.000129013221139034,,20,-0.589510305225849,-14.6017905235291,-0.273844436742365,
,6056576.42,4417,4.99810004234314,-540.616412353516,179.975601196289,-0.00064555867286399,0.999000012874603,-0.014522062253952,0.999000012874603,-0.000224861800856888,0.999000012874603,,,0.000448221749039547,6.53662065029013e-005,0.000108940518941873,,20,-0.64555867286399,-14.522062253952,-0.224861800856888,
,6056590.42,4417,5.00089979171753,-520.328997802734,179.975601196289,-0.000482092249812558,0.999000012874603,-0.0144582800865173,0.999000012874603,-0.000145038253092207,0.999000012874603,,,0.000463930671143144,5.98951921657343e-005,0.000131103696245699,,20,-0.482092249812558,-14.4582800865173,-0.145038253092207,
,6056602.27,4417,4.99954986572266,-500.475,179.975601196289,-0.000632286577671766,0.999000012874603,-0.0143930241584778,0.999000012874603,-0.000120881744107464,0.999000012874603,,,0.000482924713507277,7.1811523173637e-005,0.000123308930644132,,20,-0.632286577671766,-14.3930241584778,-0.120881744107464,
,6056616.36,4417,5.00059986114502,-480.823355102539,179.975601196289,-2.05297632899601e-005,0.999000012874603,-0.014330252122879,0.999000012874603,4.58338897500653e-005,0.999000012874603,,,0.000491251294469922,6.78911767463748e-005,0.000156667824294125,,20,-0.0205297632899601,-14.330252122879,0.0458338897500653,
,6056629.22,4417,4.99974989891052,-460.881973266602,179.975601196289,-0.000121937238052487,0.999000012874603,-0.0142181500911713,0.999000012874603,2.03387935180217e-005,0.999000012874603,,,0.000435777910473821,7.06358118598396e-005,0.000135814022278123,,20,-0.121937238052487,-14.2181500911713,0.0203387935180217,
,6056642.25,4417,4.9980001449585,-440.885403442383,179.975601196289,-0.000371349978726357,0.999000012874603,-0.0141935143470764,0.999000012874603,0.000182285190396942,0.999000012874603,,,0.000446780636624596,7.71953676645528e-005,0.000131525133094851,,20,-0.371349978726357,-14.1935143470764,0.182285190396942,
,6056654.89,4417,5,-420.826774597168,179.975601196289,-0.000601951753371395,0.999000012874603,-0.0141351717472076,0.999000012874603,0.000212936611752957,0.999000012874603,,,0.000432878079898882,7.10424284791386e-005,0.000144882222505795,,20,-0.601951753371395,-14.1351717472076,0.212936611752957,
,6056667.89,4417,5.00094985961914,-400.819883728027,179.975601196289,-0.000289818302541971,0.999000012874603,-0.0140699393749237,0.999000012874603,0.00027434548214078,0.999000012874603,,,0.000487621439861587,5.30567535641202e-005,0.000107951871539544,,20,-0.289818302541971,-14.0699393749237,0.274345482140779,
,6056681.88,4417,4.99985003471375,-380.792277526855,179.975601196289,-0.000135216436197516,0.999000012874603,-0.0139494473934174,0.999000012874603,0.000393808326125145,0.999000012874603,,,0.000450617706570692,5.26681301396477e-005,8.52921276915538e-005,,20,-0.135216436197516,-13.9494473934174,0.393808326125145,
,6056694.45,4417,5.00110006332397,-360.789971923828,179.975601196289,-0.000140086529101245,0.999000012874603,-0.0139089584827423,0.999000012874603,0.000426562022417784,0.999000012874603,,,0.000565397233623687,7.34076230863239e-005,0.00013107558433128,,20,-0.140086529101245,-13.9089584827423,0.426562022417784,
,6056706.13,4417,4.99699997901917,-340.763516235352,179.975601196289,-8.08815897442401e-005,0.999000012874603,-0.0138414455413818,0.999000012874603,0.00054812313914299,0.999000012874603,,,0.000457749755775788,5.08013254311349e-005,0.000113737158670887,,20,-0.08088158974424,-13.8414455413818,0.54812313914299,
,6056720.28,4417,5.00255012512207,-320.835932922363,179.975601196289,0.000216861954703927,0.999000012874603,-0.0137954186439514,0.999000012874603,0.000514891983568668,0.999000012874603,,,0.00049076467868647,4.06810995761565e-005,0.00013804091382616,,20,0.216861954703927,-13.7954186439514,0.514891983568668,
,6056733.33,4417,4.99780011177063,-300.853178405762,179.975601196289,0.000216388622112572,0.999000012874603,-0.0137336109161377,0.999000012874603,0.000668551097810268,0.999000012874603,,,0.000552993210539932,6.02419422646702e-005,0.00010280099919185,,20,0.216388622112572,-13.7336109161377,0.668551097810268,
,6056745.91,4417,4.99994993209839,-280.812933349609,179.975601196289,7.25750885903837e-006,0.999000012874603,-0.0136747870445251,0.999000012874603,0.000685071474313736,0.999000012874603,,,0.000439826228386903,7.833373823387e-005,0.000109302671802378,,20,0.00725750885903835,-13.6747870445251,0.685071474313736,
,6056757.63,4417,5.00049996376038,-260.799125671387,179.975601196289,0.000710950287804008,0.999000012874603,-0.013609755897522,0.999000012874603,0.000756882718205452,0.999000012874603,,,0.000494119624911981,8.13299074212667e-005,0.000114336024688365,,20,0.710950287804007,-13.609755897522,0.756882718205452,
,6056770.75,4417,5.00125002861023,-240.792216491699,179.975601196289,0.000671797882765531,0.999000012874603,-0.0134976464271545,0.999000012874603,0.000802433213591576,0.999000012874603,,,0.000607403884517184,7.12107958121808e-005,0.000145921400632962,,20,0.671797882765532,-13.4976464271545,0.802433213591576,
,6056784.47,4417,4.99930000305176,-220.773810577393,179.975601196289,0.000291927979700267,0.999000012874603,-0.0134376163959503,0.999000012874603,0.000857127106189728,0.999000012874603,,,0.000522969966992834,5.05065376835934e-005,0.00010595509210208,,20,0.291927979700267,-13.4376163959503,0.857127106189728,
,6056795.98,4417,4.99885010719299,-200.77151184082,179.975601196289,0.000518657134473324,0.999000012874603,-0.0133954276561737,0.999000012874603,0.00100905162394047,0.999000012874603,,,0.000391345592846317,7.26674578275224e-005,0.000109436320371654,,20,0.518657134473324,-13.3954276561737,1.00905162394047,
,6056809.83,4417,5.00204992294312,-180.757706451416,179.975601196289,0.00038183169439435,0.999000012874603,-0.0133377565383911,0.999000012874603,0.00102900733649731,0.999000012874603,,,0.000382162230713971,7.47238917962063e-005,0.000108320765744544,,20,0.38183169439435,-13.3377565383911,1.02900733649731,
,6056822.84,4417,4.99905014038086,-160.741603851318,179.975601196289,0.000759748673811555,0.999000012874603,-0.0132370234966278,0.999000012874603,0.0010458121150732,0.999000012874603,,,0.000689399270979861,6.21234637497039e-005,0.000141292783560494,,20,0.759748673811555,-13.2370234966278,1.0458121150732,
,6056836.64,4417,5.00039982795715,-140.768043518066,179.975601196289,0.000686514129117131,0.999000012874603,-0.0131967301845551,0.999000012874603,0.00115914902091026,0.999000012874603,,,0.000498624736523246,4.72199100832983e-005,0.00013602587481727,,20,0.686514129117131,-13.1967301845551,1.15914902091026,
,6056849.58,4417,4.99989986419678,-120.759986495972,179.975601196289,0.000970481139421463,0.999000012874603,-0.0130953981399536,0.999000012874603,0.00121617563068867,0.999000012874603,,,0.000339924216519865,5.00628326785057e-005,0.000115868074960809,,20,0.970481139421463,-13.0953981399536,1.21617563068867,
,6056863.48,4417,5.00124979019165,-100.839309310913,179.975601196289,0.00110914822816849,0.999000012874603,-0.0130493704319,0.999000012874603,0.0012822765648365,0.999000012874603,,,0.000548711575080765,4.88684867769022e-005,0.000129252740157831,,20,1.10914822816849,-13.0493704319,1.2822765648365,
,6056877.55,4417,4.99790000915527,-80.8347030639648,179.975601196289,0.00100190989375114,0.999000012874603,-0.012985103559494,0.999000012874603,0.00135618796944618,0.999000012874603,,,0.000604295557196824,6.88979394696501e-005,0.000156861672474221,,20,1.00190989375114,-12.985103559494,1.35618796944618,
,6056890.63,4417,5.00230002403259,-60.7990560531616,179.975601196289,0.00105414439961314,0.999000012874603,-0.0129119559288025,0.999000012874603,0.00141892669796944,0.999000012874603,,,0.000757977729993633,6.4070462133857e-005,0.00014970567732095,,20,1.05414439961314,-12.9119559288025,1.41892669796944,
,6056901.92,4417,4.99820017814636,-40.7875509262085,179.975601196289,0.00119528268203139,0.999000012874603,-0.0128214287281036,0.999000012874603,0.00144165396094322,0.999000012874603,,,0.000384360995055751,8.20462992866393e-005,0.000171338876035168,,20,1.19528268203139,-12.8214287281036,1.44165396094322,
,6056915.88,4417,4.99895000457764,-20.8093886375427,179.975601196289,0.00151463637650013,0.999000012874603,-0.0128008212566376,0.999000012874603,0.00163717110753059,0.999000012874603,,,0.000646647042379423,7.66780222517449e-005,0.000104876133043686,,20,1.51463637650013,-12.8008212566376,1.63717110753059,
,6056928.95,4417,5.00144982337952,-0.758795404434204,179.975601196289,0.00119001003801823,0.999000012874603,-0.0127089443206787,0.999000012874603,0.00170689079165459,0.999000012874603,,,0.000226948665538032,7.74448616054168e-005,0.000135819940924826,,20,1.19001003801823,-12.7089443206787,1.70689079165459,
