,6050416.59,4417,5.00149989128113,320.708325195313,179.975601196289,0.0030621777176857,0.999000012874603,-0.0117297997951508,0.999000012874603,0.00345749768018723,0.999000012874603,,,0.0003981167388522,5.59714161053653e-005,0.00012505885595376,,20,3.0621777176857,-11.7297997951508,3.45749768018723,
,6050429.50,4417,5.00025010108948,300.687620544434,179.975601196289,0.00321700104475021,0.999000012874603,-0.0117888254642487,0.999000012874603,0.00345100299119949,0.999000012874603,,,0.000518785921912697,6.02990330432696e-005,0.000107508931226284,,20,3.21700104475021,-11.7888254642487,3.45100299119949,
,6050442.53,4417,5.00094985961914,280.761193847656,179.975601196289,0.00289454119205475,0.999000012874603,-0.0118792966365814,0.999000012874603,0.00331075277328491,0.999000012874603,,,0.000440156310308733,5.99176236948337e-005,8.72413962009621e-005,,20,2.89454119205475,-11.8792966365814,3.31075277328491,
,6050455.52,4417,5.00065016746521,260.765788269043,179.975601196289,0.00306314998865128,0.999000012874603,-0.0119509352684021,0.999000012874603,0.00322577568292618,0.999000012874603,,,0.000464737803260233,9.49795490279733e-005,0.000116889870670164,,20,3.06314998865128,-11.9509352684021,3.22577568292618,
,6050468.03,4417,5.00034999847412,240.769226837158,179.975601196289,0.00269120217561722,0.999000012874603,-0.0119319320678711,0.999000012874603,0.00311022833585739,0.999000012874603,,,0.000400896824649839,6.09113297996894e-005,0.000121195725834482,,20,2.69120217561722,-11.9319320678711,3.11022833585739,
,6050482.22,4417,5.00039982795715,220.773808288574,179.975601196289,0.00271583958864212,0.999000012874603,-0.0119842628479004,0.999000012874603,0.00305159524679184,0.999000012874603,,,0.000412499873949159,7.38729306111461e-005,9.6007181075675e-005,,20,2.71583958864212,-11.9842628479004,3.05159524679184,
,6050494.61,4417,5.00049996376038,200.730120849609,179.975601196289,0.00298961982727051,0.999000012874603,-0.0120767963409424,0.999000012874603,0.00303908559083939,0.999000012874603,,,0.000635265384510947,4.28179970507171e-005,0.000120647303578153,,20,2.98961982727051,-12.0767963409424,3.03908559083939,
,6050507.69,4417,4.99995017051697,180.697920227051,179.975601196289,0.00273462578654289,0.999000012874603,-0.0121397065162659,0.999000012874603,0.00292427431344986,0.999000012874603,,,0.000618105457216445,6.13512291107246e-005,0.000142933547345553,,20,2.73462578654289,-12.1397065162659,2.92427431344986,
,6050520.80,4417,4.99990010261536,160.701371002197,179.975601196289,0.0026753247499466,0.999000012874603,-0.0121979568958282,0.999000012874603,0.00287480911016464,0.999000012874603,,,0.000385140379904911,7.19745171385828e-005,8.81307753265589e-005,,20,2.67532474994659,-12.1979568958282,2.87480911016464,
,6050533.41,4417,5.00014996528625,140.662270355225,179.975601196289,0.00290784954428673,0.999000012874603,-0.0122764517784119,0.999000012874603,0.0027711040019989,0.999000012874603,,,0.000460703374158881,6.83115198984815e-005,0.000131366251933931,,20,2.90784954428673,-12.2764517784119,2.7711040019989,
,6050545.97,4417,5.00009989738464,120.620871734619,179.975601196289,0.00268286867141724,0.999000012874603,-0.0123543734550476,0.999000012874603,0.00270292211771011,0.999000012874603,,,0.00032988833954381,5.46393477116924e-005,0.000139431034781662,,20,2.68286867141724,-12.3543734550476,2.70292211771011,
,6050559.16,4417,4.99995017051697,100.627766036987,179.975601196289,0.00253361349701881,0.999000012874603,-0.0124406991481781,0.999000012874603,0.00257983205318451,0.999000012874603,,,0.000507007438799008,4.98451148301583e-005,0.000150335561246529,,20,2.53361349701881,-12.4406991481781,2.57983205318451,
,6050571.56,4417,5.00014996528625,80.7266338348389,179.975601196289,0.00241404334902763,0.999000012874603,-0.0124729712963104,0.999000012874603,0.00253447815179825,0.999000012874603,,,0.000320469246503719,4.85166508350788e-005,0.000152943328191778,,20,2.41404334902763,-12.4729712963104,2.53447815179825,
,6050584.64,4417,5.00059986114502,60.7657148361206,179.975601196289,0.0023740258038044,0.999000012874603,-0.012553866147995,0.999000012874603,0.00252416328191757,0.999000012874603,,,0.000330864956643305,6.95135504803758e-005,0.000107637177493697,,20,2.3740258038044,-12.553866147995,2.52416328191757,
,6050597.56,4417,4.99989986419678,40.7082225799561,179.975601196289,0.0021597073495388,0.999000012874603,-0.0126277887821198,0.999000012874603,0.00234069375395775,0.999000012874603,,,0.000510386868334806,6.05364295575907e-005,0.000144153940213234,,20,2.1597073495388,-12.6277887821198,2.34069375395775,
,6050610.64,4417,5.00034999847412,20.7243119239807,179.975601196289,0.00231844055056572,0.999000012874603,-0.0127176609992981,0.999000012874603,0.00237641348838806,0.999000012874603,,,0.000393509207550317,7.19606759590486e-005,0.000142846442134227,,20,2.31844055056572,-12.7176609992981,2.37641348838806,
,6050624.64,4417,5.00010013580322,0.689813938736916,179.975601196289,0.0022604749917984,0.999000012874603,-0.012788069152832,0.999000012874603,0.00227439711093903,0.999000012874603,,,0.000497357023209125,5.93800784600458e-005,0.000102740447753337,,20,2.2604749917984,-12.788069152832,2.27439711093903,
,6050639.38,4417,5.00054979324341,-19.3354858398437,179.975601196289,0.00185683451294899,0.999000012874603,-0.0128342809677124,0.999000012874603,0.00217154247760773,0.999000012874603,,,0.000364916551013004,6.1023495464429e-005,9.80821919857545e-005,,20,1.85683451294899,-12.8342809677124,2.17154247760773,
,6050651.03,4417,5.00034999847412,-39.3044513702393,179.975601196289,0.00199423279166222,0.999000012874603,-0.0129294764995575,0.999000012874603,0.00213296787142754,0.999000012874603,,,0.000402635340091178,6.70614581972602e-005,0.000152331583508162,,20,1.99423279166222,-12.9294764995575,2.13296787142754,
,6050663.88,4417,5.00099992752075,-59.3274532318115,179.975601196289,0.00190591214895248,0.999000012874603,-0.0129578347682953,0.999000012874603,0.00206488935947418,0.999000012874603,,,0.000460462469699388,5.46488206586211e-005,9.72286088067599e-005,,20,1.90591214895248,-12.9578347682953,2.06488935947418,
,6050676.61,4417,5.00049996376038,-79.3539028167725,179.975601196289,0.0020092234313488,0.999000012874603,-0.013071649312973,0.999000012874603,0.00199098648428917,0.999000012874603,,,0.000456336795113839,6.78629346133371e-005,0.000148177694805499,,20,2.0092234313488,-13.071649312973,1.99098648428917,
,6050689.66,4417,5.00074982643127,-99.6838726043701,179.975601196289,0.0017999064385891,0.999000012874603,-0.0131229766845703,0.999000012874603,0.00190419340729713,0.999000012874603,,,0.000482064122626071,7.31746596325427e-005,0.000151396491100126,,20,1.7999064385891,-13.1229766845703,1.90419340729713,
,6050702.61,4417,5,-119.405652999878,179.975601196289,0.00155886200666428,0.999000012874603,-0.0131859117507935,0.999000012874603,0.00180716451406479,0.999000012874603,,,0.000416343513669943,7.74120388339929e-005,0.000136750266120206,,20,1.55886200666428,-13.1859117507935,1.80716451406479,
,6050716.91,4417,5,-139.302184295654,179.975601196289,0.00159219182133675,0.999000012874603,-0.0132376731395721,0.999000012874603,0.00181451805233955,0.999000012874603,,,0.000675513078463022,7.46748088842169e-005,0.000120526587452301,,20,1.59219182133675,-13.2376731395721,1.81451805233955,
,6050729.64,4417,4.99994993209839,-159.31598815918,179.975601196289,0.00149821888804436,0.999000012874603,-0.0133319323539734,0.999000012874603,0.00171653409004211,0.999000012874603,,,0.000389057038687625,8.08391564582897e-005,0.000109011899047559,,20,1.49821888804436,-13.3319323539734,1.71653409004211,
,6050743.59,4417,4.99994993209839,-179.325194549561,179.975601196289,0.00117121067345142,0.999000012874603,-0.0134124843597412,0.999000012874603,0.00160211243033409,0.999000012874603,,,0.000487189813035998,6.99253901660072e-005,0.000129716882466983,,20,1.17121067345142,-13.4124843597412,1.60211243033409,
,6050756.30,4417,4.99990010261536,-199.344751739502,179.975601196289,0.0014642881155014,0.999000012874603,-0.0134655682086945,0.999000012874603,0.00156121976971626,0.999000012874603,,,0.000496960142340767,6.36943809874072e-005,0.000113978780378778,,20,1.4642881155014,-13.4655682086945,1.56121976971626,
,6050769.17,4417,5.00014996528625,-219.350493621826,179.975601196289,0.00117454377561808,0.999000012874603,-0.0135419678211212,0.999000012874603,0.00148338797688484,0.999000012874603,,,0.000424887847759559,8.54573836362849e-005,8.71175547110618e-005,,20,1.17454377561808,-13.5419678211212,1.48338797688484,
,6050783.08,4417,5,-239.382696533203,179.975601196289,0.00125457206517458,0.999000012874603,-0.0136119684696198,0.999000012874603,0.00141672957539558,0.999000012874603,,,0.000467719325859294,8.50698900944381e-005,0.000107479368709012,,20,1.25457206517458,-13.6119684696198,1.41672957539558,
,6050797.25,4417,4.99979996681213,-259.373512268066,179.975601196289,0.00130203510783613,0.999000012874603,-0.0136834016799927,0.999000012874603,0.0012781603038311,0.999000012874603,,,0.000712529245952796,7.14399732648853e-005,9.09934048236048e-005,,20,1.30203510783613,-13.6834016799927,1.2781603038311,
,6050810.19,4417,4.99979996681213,-279.389616394043,179.975601196289,0.00131994772851467,0.999000012874603,-0.0137239240169525,0.999000012874603,0.00119382468760014,0.999000012874603,,,0.000439835234683707,6.26984366811421e-005,0.000113678495408349,,20,1.31994772851467,-13.7239240169525,1.19382468760014,
,6050824.27,4417,5.00014996528625,-299.409164428711,179.975601196289,0.00126084844693542,0.999000012874603,-0.0137708976745605,0.999000012874603,0.00114780555963516,0.999000012874603,,,0.000528018672029009,5.15315438276125e-005,0.000150118100227342,,20,1.26084844693542,-13.7708976745605,1.14780555963516,
,6050837.17,4417,4.99960017204285,-319.406866455078,179.975601196289,0.00090252920165658,0.999000012874603,-0.0138713377475739,0.999000012874603,0.00112345933616161,0.999000012874603,,,0.000522230946318514,5.99516167785148e-005,8.05017630999338e-005,,20,0.90252920165658,-13.8713377475739,1.12345933616161,
,6050850.13,4417,5,-339.314906311035,179.975601196289,0.00085631906837225,0.999000012874603,-0.0139378843784332,0.999000012874603,0.00099313537478447,0.999000012874603,,,0.000492011634768299,6.30069356673674e-005,0.000154147019461002,,20,0.85631906837225,-13.9378843784332,0.99313537478447,
,6050863.98,4417,5.00045013427734,-359.321807861328,179.975601196289,0.000447127053816803,0.999000012874603,-0.0140055002212524,0.999000012874603,0.000939498293399811,0.999000012874603,,,0.000404131543061719,4.84000033000352e-005,0.000122145049874365,,20,0.447127053816803,-14.0055002212524,0.939498293399811,
,6050876.55,4417,4.99955010414124,-379.310316467285,179.975601196289,0.000602471758052707,0.999000012874603,-0.0140862632751465,0.999000012874603,0.0008952073097229,0.999000012874603,,,0.000376047774157239,7.95862226227757e-005,0.000142233989790714,,20,0.602471758052707,-14.0862632751465,0.8952073097229,
,6050889.50,4417,5.00020003318787,-399.322961425781,179.975601196289,0.000658917667903006,0.999000012874603,-0.0141299108505249,0.999000012874603,0.000821951770782471,0.999000012874603,,,0.000458105747186293,7.31059789613051e-005,8.74815801180896e-005,,20,0.658917667903006,-14.1299108505249,0.821951770782471,
,6050903.45,4417,4.99955010414124,-419.344812011719,179.975601196289,0.000420240274816752,0.999000012874603,-0.0142193073272705,0.999000012874603,0.000715459084510803,0.999000012874603,,,0.000301277719640223,7.51928985107758e-005,0.000116725279006857,,20,0.420240274816751,-14.2193073272705,0.715459084510803,
,6050916.48,4417,4.99994993209839,-439.412655639648,179.975601196289,0.000549655190482736,0.999000012874603,-0.0142629548549652,0.999000012874603,0.000645068834722042,0.999000012874603,,,0.00046192314202785,7.16904349180623e-005,7.87660463124361e-005,,20,0.549655190482736,-14.2629548549652,0.645068834722042,
,6050930.05,4417,5.00069999694824,-459.529943847656,179.975601196289,0.000449789015576243,0.999000012874603,-0.0143357716083527,0.999000012874603,0.000554908463358879,0.999000012874603,,,0.000445983222133438,6.30997529232766e-005,0.000121226228559836,,20,0.449789015576243,-14.3357716083527,0.554908463358879,
,6050942.92,4417,4.99895000457764,-479.360935974121,179.975601196289,0.000376081283693202,0.999000012874603,-0.0143942029953003,0.999000012874603,0.000523019361123443,0.999000012874603,,,0.000629900293883814,8.09511750660686e-005,0.000155856329781221,,20,0.376081283693202,-14.3942029953003,0.523019361123443,
,6050955.30,4417,5.00100016593933,-499.73228302002,179.975601196289,2.50147992745042e-005,0.999000012874603,-0.0144968405723572,0.999000012874603,0.000426110882312059,0.999000012874603,,,0.000545402055301918,6.064168460262e-005,0.00012014743981096,,20,0.0250147992745042,-14.4968405723572,0.426110882312059,
,6050968.64,4417,4.99885010719299,-519.418432617187,179.975601196289,0.000341709799319506,0.999000012874603,-0.0145252923965454,0.999000012874603,0.000439859466999769,0.999000012874603,,,0.000608627143837766,4.97572566055608e-005,0.000114875560783419,,20,0.341709799319506,-14.5252923965454,0.439859466999769,
,6050982.17,4417,4.99974989891052,-539.525360107422,179.975601196289,8.34463130682707e-005,0.999000012874603,-0.0146517031669617,0.999000012874603,0.000285378768807277,0.999000012874603,,,0.000394215344090503,7.54647384164688e-005,0.000137886436365979,,20,0.0834463130682707,-14.6517031669617,0.285378768807277,
,6050995.22,4417,5.0008499622345,-559.390863037109,179.975601196289,6.96910768747329e-005,0.999000012874603,-0.0146815218925476,0.999000012874603,0.000213942047441378,0.999000012874603,,,0.00061829970527787,7.44032034767288e-005,0.000171833009095675,,20,0.069691076874733,-14.6815218925476,0.213942047441378,
,6051007.73,4417,4.99955010414124,-579.375912475586,179.975601196289,-6.70179925858974e-005,0.999000012874603,-0.0147637187957764,0.999000012874603,0.000144060040498152,0.999000012874603,,,0.000457633614993807,6.68604643446391e-005,0.000142196134730575,,20,-0.0670179925858974,-14.7637187957764,0.144060040498152,
,6051020.34,4417,5.00029993057251,-599.375921630859,179.975601196289,-0.000370603747246787,0.999000012874603,-0.0148455341815949,0.999000012874603,3.933249944821e-005,0.999000012874603,,,0.000427084903131364,7.14784713448705e-005,0.000163282336187912,,20,-0.370603747246787,-14.8455341815948,0.03933249944821,
,6051034.48,4417,4.99930000305176,-619.383975219727,179.975601196289,-0.000142914425535128,0.999000012874603,-0.0148435295581818,0.999000012874603,5.0120294559747e-005,0.999000012874603,,,0.000347515512158859,7.73445363124605e-005,0.000151647969693515,,20,-0.142914425535128,-14.8435295581818,0.050120294559747,
,6051047.75,4417,5.00050020217896,-639.374786376953,179.975601196289,-0.000268456891924143,0.999000012874603,-0.0149401136875153,0.999000012874603,-3.42884970828891e-005,0.999000012874603,,,0.000480444940214066,7.88551186784615e-005,0.000105043185317404,,20,-0.268456891924143,-14.9401136875153,-0.0342884970828891,
,6051061.50,4417,5.00004982948303,-659.421923828125,179.975601196289,-0.000404083838500082,0.999000012874603,-0.0149845285892487,0.999000012874603,-0.000112983019277453,0.999000012874603,,,0.000628614782179485,7.80258877656205e-005,0.000126606267971429,,20,-0.404083838500083,-14.9845285892487,-0.112983019277453,
,6051074.28,4417,4.99959993362427,-679.421926879883,179.975601196289,-0.000350791748822667,0.999000012874603,-0.0150778374671936,0.999000012874603,-0.000253567140735686,0.999000012874603,,,0.000439025558264262,9.64728195501201e-005,0.00017005010896204,,20,-0.350791748822667,-15.0778374671936,-0.253567140735686,
,6051087.19,4417,5.00034999847412,-699.458734130859,179.975601196289,-0.000352415354549885,0.999000012874603,-0.0151262588500977,0.999000012874603,-0.000313258081674576,0.999000012874603,,,0.000494728343147396,0.000176005633816844,0.000188243280585426,,20,-0.352415354549885,-15.1262588500977,-0.313258081674576,
,6051099.73,4417,4.9993999004364,-719.479446411133,179.975601196289,-0.000259966000542045,0.999000012874603,-0.0152412471294403,0.999000012874603,-0.000372566997632384,0.999000012874603,,,0.000560990942029042,6.6962539049423e-005,0.000143495543042415,,20,-0.259966000542045,-15.2412471294403,-0.372566997632384,
,6051112.83,4417,4.99974989891052,-739.459893798828,179.975601196289,-0.000644961088895798,0.999000012874603,-0.0152577455043793,0.999000012874603,-0.000394614987820387,0.999000012874603,,,0.000405286709605945,8.88929125649427e-005,0.000126477537815114,,20,-0.644961088895798,-15.2577455043793,-0.394614987820387,
,6051125.86,4417,5.00074982643127,-759.407022094727,179.975601196289,-0.000719912159442902,0.999000012874603,-0.0153267768383026,0.999000012874603,-0.000500596724450588,0.999000012874603,,,0.000498073940265169,8.82155102815364e-005,0.000103870114829623,,20,-0.719912159442902,-15.3267768383026,-0.500596724450588,
,6051139.06,4417,4.9993999004364,-779.395532226563,179.975601196289,-0.000655559276416898,0.999000012874603,-0.0154255979537964,0.999000012874603,-0.000609538359940052,0.999000012874603,,,0.00051619839461443,0.000101918870596245,0.000165139175271529,,20,-0.655559276416898,-15.4255979537964,-0.609538359940052,
,6051152.61,4417,5.00039982795715,-799.384045410156,179.975601196289,-0.000747505602240562,0.999000012874603,-0.0154850817680359,0.999000012874603,-0.000861698576807976,0.999000012874603,,,0.00044000893330978,6.35529639927083e-005,0.000137113901005702,,20,-0.747505602240562,-15.4850817680359,-0.861698576807976,
,6051165.84,4417,4.99914979934692,-819.40244140625,179.975601196289,-0.000665314132906497,0.999000012874603,-0.0155443706512451,0.999000012874603,-0.000994067651033402,0.999000012874603,,,0.000526756654820873,4.22115282858452e-005,0.000122792715958154,,20,-0.665314132906497,-15.5443706512451,-0.994067651033401,
,6051180.17,4417,5.00049996376038,-839.376007080078,179.975601196289,-0.00100249218791723,0.999000012874603,-0.0156254719734192,0.999000012874603,-0.00112089302539825,0.999000012874603,,,0.00039166564406662,6.82419005769e-005,0.000139469509552452,,20,-1.00249218791723,-15.6254719734192,-1.12089302539825,
,6051194.22,4417,4.99960017204285,-859.136883544922,179.975601196289,-0.000965253230556846,0.999000012874603,-0.0156948891162872,0.999000012874603,-0.001096258020401,0.999000012874603,,,0.000456015443098817,6.54704743371079e-005,0.000125672267551434,,20,-0.965253230556846,-15.6948891162872,-1.096258020401,
,6051207.25,4417,5.00074982643127,-879.157586669922,179.975601196289,-0.00105338544100523,0.999000012874603,-0.0157649746894836,0.999000012874603,-0.00114266349971294,0.999000012874603,,,0.000376558071538968,7.8536471871534e-005,0.000115162858321872,,20,-1.05338544100523,-15.7649746894836,-1.14266349971294,
,6051221.11,4417,4.99994993209839,-899.166806030273,179.975601196289,-0.000785646806284785,0.999000012874603,-0.0158215014457703,0.999000012874603,-0.00121580463647842,0.999000012874603,,,0.000569159436782436,6.52802326245449e-005,9.12490085017352e-005,,20,-0.785646806284785,-15.8215014457703,-1.21580463647842,
,6051233.69,4417,5.00054979324341,-919.141497802734,179.975601196289,-0.00127771730571985,0.999000012874603,-0.0158776899814606,0.999000012874603,-0.00132594205141068,0.999000012874603,,,0.000394607769267557,6.68692431975944e-005,0.000131446970647018,,20,-1.27771730571985,-15.8776899814606,-1.32594205141068,
,6051246.58,4417,5.00014996528625,-939.166787719727,179.975601196289,-0.00135296699553728,0.999000012874603,-0.0159471145153046,0.999000012874603,-0.00141255561113358,0.999000012874603,,,0.000473681307805853,7.29162659526365e-005,0.000127583589416815,,20,-1.35296699553728,-15.9471145153046,-1.41255561113358,
,6051259.23,4417,4.99875020980835,-959.179458618164,179.975601196289,-0.00114851315021515,0.999000012874603,-0.0159945750713348,0.999000012874603,-0.00144044005870819,0.999000012874603,,,0.000446719556273546,6.46954172458593e-005,0.000120490669770567,,20,-1.14851315021515,-15.9945750713348,-1.44044005870819,
,6051271.69,4417,5.00065016746521,-979.357656860352,179.975601196289,-0.00123264384865761,0.999000012874603,-0.0161514736175537,0.999000012874603,-0.00157308197021484,0.999000012874603,,,0.000502420624383758,6.32025132653423e-005,0.00015904272945105,,20,-1.23264384865761,-16.1514736175537,-1.57308197021484,
,6051284.50,4417,5.00044989585876,-999.371453857422,179.975601196289,-0.00143900760561228,0.999000012874603,-0.0161392554283142,0.999000012874603,-0.001579193598032,0.999000012874603,,,0.000488846916877618,5.90068605727817e-005,9.60587520737603e-005,,20,-1.43900760561228,-16.1392554283142,-1.579193598032,
,6051297.27,4417,4.99970006942749,-1019.39331665039,179.975601196289,-0.00145866558104753,0.999000012874603,-0.0162224627494812,0.999000012874603,-0.00169558534026146,0.999000012874603,,,0.000433405255297295,7.05233534764516e-005,0.000129569933723539,,20,-1.45866558104753,-16.2224627494812,-1.69558534026146,
,6051310.53,4417,5.00020003318787,-1039.40252685547,179.975601196289,-0.00177026134729385,0.999000012874603,-0.0162906452178955,0.999000012874603,-0.00180864983797073,0.999000012874603,,,0.000480069630085122,5.39450550177604e-005,0.000126142752632862,,20,-1.77026134729385,-16.2906452178955,-1.80864983797073,
,6051324.17,4417,5.00164985656738,-1059.38760986328,179.975601196289,-0.00147814630419016,0.999000012874603,-0.0163265508651733,0.999000012874603,-0.00180922282338142,0.999000012874603,,,0.000751787405627706,6.22001322280188e-005,0.000123227697177595,,20,-1.47814630419016,-16.3265508651733,-1.80922282338142,
,6051337.83,4417,4.99884986877441,-1079.41976928711,179.975601196289,-0.00136193050667644,0.999000012874603,-0.0163999852180481,0.999000012874603,-0.00185725612044334,0.999000012874603,,,0.000589882138908484,6.91110697488825e-005,9.67487761993681e-005,,20,-1.36193050667644,-16.3999852180481,-1.85725612044334,
,6051350.72,4417,5.00129985809326,-1099.41516113281,179.975601196289,-0.00173189966678619,0.999000012874603,-0.0164585097312927,0.999000012874603,-0.00196738805770874,0.999000012874603,,,0.000381719021335261,6.56765501325937e-005,0.000119483977133544,,20,-1.73189966678619,-16.4585097312927,-1.96738805770874,
,6051363.63,4417,4.99895000457764,-1119.46004638672,179.975601196289,-0.00183630976080894,0.999000012874603,-0.0165604044914246,0.999000012874603,-0.00203122905492783,0.999000012874603,,,0.00035138004805742,6.35745323398652e-005,0.000149306401025578,,20,-1.83630976080894,-16.5604044914246,-2.03122905492783,
,6051376.53,4417,5.00005006790161,-1139.4899230957,179.975601196289,-0.00161550946235657,0.999000012874603,-0.0166216213226318,0.999000012874603,-0.0020852831184864,0.999000012874603,,,0.000453130175841209,5.05201062543278e-005,0.00012811907151445,,20,-1.61550946235657,-16.6216213226318,-2.0852831184864,
,6051390.59,4417,5.00104999542236,-1159.51871337891,179.975601196289,-0.00202320691347122,0.999000012874603,-0.0166696587562561,0.999000012874603,-0.00215423545241356,0.999000012874603,,,0.000403839347121856,5.85773043315599e-005,0.000150808656351836,,20,-2.02320691347122,-16.6696587562561,-2.15423545241356,
,6051402.98,4417,4.99889993667603,-1179.373828125,179.975601196289,-0.00192684555649757,0.999000012874603,-0.0167423352241516,0.999000012874603,-0.00219940785765648,0.999000012874603,,,0.000410277007138308,8.55907404661689e-005,0.000131688005951586,,20,-1.92684555649757,-16.7423352241516,-2.19940785765648,
,6051417.05,4417,5.00049996376038,-1199.38533935547,179.975601196289,-0.00208870006203651,0.999000012874603,-0.0168114763259888,0.999000012874603,-0.00227860793471336,0.999000012874603,,,0.000383109600356356,5.39868903266357e-005,0.000163307560452472,,20,-2.08870006203651,-16.8114763259888,-2.27860793471336,
,6051430.06,4417,4.99989986419678,-1219.40374145508,179.975601196289,-0.00215257560014725,0.999000012874603,-0.0168784068107605,0.999000012874603,-0.0023862127661705,0.999000012874603,,,0.000470227137080409,8.3159174615048e-005,0.000134189917671865,,20,-2.15257560014725,-16.8784068107605,-2.3862127661705,
,6051442.95,4417,5.00049996376038,-1239.39682617188,179.975601196289,-0.00234477488398552,0.999000012874603,-0.0169286288261414,0.999000012874603,-0.00245925426483154,0.999000012874603,,,0.000364182636696475,7.92282291466228e-005,0.000116897371231946,,20,-2.34477488398552,-16.9286288261414,-2.45925426483154,
,6051456.25,4417,4.99969983100891,-1259.42561035156,179.975601196289,-0.00192915451601148,0.999000012874603,-0.0170317461013794,0.999000012874603,-0.00250661191940308,0.999000012874603,,,0.000487335056012373,0.000114608512294124,0.000115748509166119,,20,-1.92915451601148,-17.0317461013794,-2.50661191940308,
,6051468.72,4417,5.00099992752075,-1279.49228515625,179.975601196289,-0.00214823629260063,0.999000012874603,-0.0170491548538208,0.999000012874603,-0.00247528285980225,0.999000012874603,,,0.000268049048004113,4.57230837057583e-005,0.000143096125170121,,20,-2.14823629260063,-17.0491548538208,-2.47528285980225,
,6051482.78,4417,4.99959993362427,-1299.46353759766,179.975601196289,-0.00236090700626373,0.999000012874603,-0.0171432676315308,0.999000012874603,-0.0025905801653862,0.999000012874603,,,0.000588410710283037,7.89081021699925e-005,9.38612854540633e-005,,20,-2.36090700626373,-17.1432676315308,-2.5905801653862,
,6051495.94,4417,5.00110006332397,-1319.46471557617,179.975601196289,-0.00241916089057922,0.999000012874603,-0.0172126949310303,0.999000012874603,-0.00260834285020828,0.999000012874603,,,0.000456091121460965,7.06079940656128e-005,0.00015694891592032,,20,-2.41916089057922,-17.2126949310303,-2.60834285020828,
,6051508.44,4417,4.99904990196228,-1339.4946105957,179.975601196289,-0.00243568209409714,0.999000012874603,-0.0172408673286438,0.999000012874603,-0.00271100344657898,0.999000012874603,,,0.000522670708890003,5.72942328806298e-005,0.000147902540524795,,20,-2.43568209409714,-17.2408673286438,-2.71100344657898,
,6051521.11,4417,5.00179982185364,-1359.50609130859,179.975601196289,-0.00239700527191162,0.999000012874603,-0.0173033229827881,0.999000012874603,-0.00277718371152878,0.999000012874603,,,0.000511746447023856,7.83397437672979e-005,0.000125476759935042,,20,-2.39700527191162,-17.3033229827881,-2.77718371152878,
,6051534.11,4417,5,-1379.20258789063,179.975601196289,-0.00256786050200462,0.999000012874603,-0.0174055018424988,0.999000012874603,-0.00288685003519058,0.999000012874603,,,0.000467338916879045,8.69712524676664e-005,9.10326582385444e-005,,20,-2.56786050200462,-17.4055018424988,-2.88685003519058,
,6051547.34,4417,4.99989986419678,-1399.41645507813,179.975601196289,-0.00248956919908524,0.999000012874603,-0.0174909543037415,0.999000012874603,-0.00295187001228333,0.999000012874603,,,0.000662244044357953,7.03008890855634e-005,0.000104057563915238,,20,-2.48956919908524,-17.4909543037415,-2.95187001228333,
,6051561.16,4417,5.00050020217896,-1419.40500488281,179.975601196289,-0.00271995577812195,0.999000012874603,-0.0175210294723511,0.999000012874603,-0.00305154819488525,0.999000012874603,,,0.000552942818175756,7.56414901935195e-005,0.000123747463667358,,20,-2.71995577812195,-17.5210294723511,-3.05154819488525,
,6051575.03,4417,5.00094985961914,-1439.1417175293,179.975601196289,-0.00279041802883148,0.999000012874603,-0.0175891045570374,0.999000012874603,-0.00311399034261704,0.999000012874603,,,0.000485244327493125,9.40866247366144e-005,0.000151039943096495,,20,-2.79041802883148,-17.5891045570374,-3.11399034261704,
,6051587.75,4417,5.0034499168396,-1459.14396362305,179.975601196289,-0.00281499232053757,0.999000012874603,-0.0176598894119263,0.999000012874603,-0.0031530571103096,0.999000012874603,,,0.000624841334168362,0.000100173852877171,0.000137641060871613,,20,-2.81499232053757,-17.6598894119263,-3.1530571103096,
,6051600.66,4417,4.96809983253479,-1479.16006469727,179.975601196289,-0.00269584067463875,0.999000012874603,-0.0175960585594177,0.999000012874603,-0.00326101908683777,0.999000012874603,,,0.000650597857513552,0.000274963550485801,0.000140580234761743,,20,-2.69584067463875,-17.5960585594177,-3.26101908683777,
,6051613.34,4421,4.9974000453949,-1499.4912109375,179.975601196289,-0.00275074483752251,0.999000012874603,-0.0177389044761658,0.999000012874603,-0.00331153098344803,0.999000012874603,,,0.000583288559229507,8.78868814055867e-005,0.00013849464666992,,20,-2.75074483752251,-17.7389044761658,-3.31153098344803,
,6051626.48,4421,4.99895000457764,-1519.19002075195,179.975601196289,-0.0031685891866684,0.999000012874603,-0.0178867161750793,0.999000012874603,-0.00337168673276901,0.999000012874603,,,0.000573731274019509,0.000116156299583009,0.000137624299275328,,20,-3.1685891866684,-17.8867161750793,-3.37168673276901,
,6051639.20,4421,4.99819993972778,-1539.20956420898,179.975601196289,-0.0027692690372467,0.999000012874603,-0.0179058132171631,0.999000012874603,-0.00339345737695694,0.999000012874603,,,0.000547939681247253,6.9374182391826e-005,0.000140121721319407,,20,-2.7692690372467,-17.9058132171631,-3.39345737695694,
,6051652.61,4421,4.99815011024475,-1559.51187133789,179.975601196289,-0.00306832920312881,0.999000012874603,-0.0179850608825684,0.999000012874603,-0.00351807076931,0.999000012874603,,,0.000323174244585131,6.15149966044892e-005,0.000145102218723927,,20,-3.06832920312881,-17.9850608825684,-3.51807076931,
