,6083559.53,4417,4.99820017814636,-1150.52007446289,179.975601196289,0.639279476928711,5.17799997329712,0.306392735290527,5.17799997329712,-0.291269421386719,5.17799997329712,,,0.000565125078216382,0.000294056297119291,0.000699589097280768,,20,639.279476928711,306.392735290527,-291.269421386719,
,6083573.50,4417,4.99979996681213,-1125.45108032227,179.975601196289,0.638978283691406,5.17799997329712,0.306026150512695,5.17799997329712,-0.291215602111816,5.17799997329712,,,0.000677318362466883,0.000414870720891045,0.000918022029778834,,20,638.978283691406,306.026150512695,-291.215602111816,
,6083585.97,4417,5.00025010108948,-1100.37517089844,179.975601196289,0.637952780151367,5.17799997329712,0.305635232543945,5.17799997329712,-0.292076298522949,5.17799997329712,,,0.000328413308485168,0.000362485058089569,0.000584882524715318,,20,637.952780151367,305.635232543945,-292.076298522949,
,6083600.61,4417,4.99909996986389,-1075.60741577148,179.975601196289,0.637773016357422,5.17799997329712,0.30533861541748,5.17799997329712,-0.29197720489502,5.17799997329712,,,0.000508482945236785,0.000282812059001623,0.000770951216453038,,20,637.773016357422,305.33861541748,-291.97720489502,
,6083614.78,4417,5.00094985961914,-1050.47058105469,179.975601196289,0.636871298217773,5.17799997329712,0.305083854675293,5.17799997329712,-0.293484861755371,5.17799997329712,,,0.000365377371813633,0.000372462995774913,0.000618326831520199,,20,636.871298217773,305.083854675293,-293.484861755371,
,6083629.88,4417,4.99959993362427,-1025.70856323242,179.975601196289,0.636562451171875,5.17799997329712,0.304372766113281,5.17799997329712,-0.293396885681152,5.17799997329712,,,0.000587847627152509,0.000321498573771472,0.000563905823754944,,20,636.562451171875,304.372766113281,-293.396885681152,
,6083644.03,4417,4.99785017967224,-1000.62117919922,179.975601196289,0.635950973510742,5.17799997329712,0.304083972167969,5.17799997329712,-0.293563980102539,5.17799997329712,,,0.000599868564183187,0.000444061189275403,0.000532637802917678,,20,635.950973510742,304.083972167969,-293.563980102539,
,6083657.44,4417,5.0008499622345,-975.253277587891,179.975601196289,0.635008627319336,5.17799997329712,0.303732286071777,5.17799997329712,-0.294175512695313,5.17799997329712,,,0.000562336511869003,0.000362685973444705,0.000448301381364806,,20,635.008627319336,303.732286071777,-294.175512695312,
,6083671.09,4417,5.00189995765686,-950.544122314453,179.975601196289,0.634635858154297,5.17799997329712,0.303385934448242,5.17799997329712,-0.294164387512207,5.17799997329712,,,0.000535191831530184,0.000348711020779183,0.000680519808469545,,20,634.635858154297,303.385934448242,-294.164387512207,
,6083683.98,4417,4.9985499382019,-925.488940429688,179.975601196289,0.633941680908203,5.17799997329712,0.302974540710449,5.17799997329712,-0.294958912658691,5.17799997329712,,,0.000690575280556346,0.000350040980757254,0.000529566283782048,,20,633.941680908203,302.974540710449,-294.958912658691,
,6083698.97,4417,4.99930000305176,-900.611956787109,179.975601196289,0.633320254516602,5.17799997329712,0.30290179901123,5.17799997329712,-0.29499803314209,5.17799997329712,,,0.000603024745284825,0.00035136370325378,0.000520867417543505,,20,633.320254516602,302.90179901123,-294.99803314209,
,6083711.98,4417,4.99979996681213,-875.826943969727,179.975601196289,0.632831317138672,5.17799997329712,0.302564886474609,5.17799997329712,-0.295447979736328,5.17799997329712,,,0.000481730124571228,0.000341604338963991,0.000682600217610513,,20,632.831317138672,302.564886474609,-295.447979736328,
,6083724.92,4417,5.00014996528625,-850.76369934082,179.975601196289,0.632212377929688,5.17799997329712,0.30214326171875,5.17799997329712,-0.295460879516602,5.17799997329712,,,0.000706057251594134,0.000351083428918741,0.000559657552246789,,20,632.212377929687,302.14326171875,-295.460879516602,
,6083739.05,4417,5.00069999694824,-825.414172363281,179.975601196289,0.631476065063477,5.17799997329712,0.301774740600586,5.17799997329712,-0.296192735290527,5.17799997329712,,,0.00052395468726809,0.000394127820231317,0.000615318537524697,,20,631.476065063477,301.774740600586,-296.192735290527,
,6083752.98,4417,5.00170016288757,-800.614218139648,179.975601196289,0.63083854675293,5.17799997329712,0.301628988647461,5.17799997329712,-0.296317077636719,5.17799997329712,,,0.000570217361224672,0.000238649050370917,0.000881627174109273,,20,630.83854675293,301.628988647461,-296.317077636719,
,6083767.39,4417,5.00330018997192,-775.542926025391,179.975601196289,0.630313006591797,5.17799997329712,0.300944529724121,5.17799997329712,-0.296107026672363,5.17799997329712,,,0.000688582408453299,0.000363466985633178,0.000745661683371138,,20,630.313006591797,300.944529724121,-296.107026672363,
,6083781.09,4421,5.00999999046326,-750.741809082031,179.975601196289,0.629343139648438,5.17799997329712,0.300615231323242,5.17799997329712,-0.29501629486084,5.17799997329712,,,0.000502717207151368,0.000335518263347812,0.00208649072422689,,20,629.343139648438,300.615231323242,-295.01629486084,
,6083795.38,4421,4.990149974823,-725.725704956055,179.975601196289,0.628835745239258,5.17799997329712,0.300210185241699,5.17799997329712,-0.297087390136719,5.17799997329712,,,0.000467950893354029,0.000390270163778418,0.00058028999196403,,20,628.835745239258,300.210185241699,-297.087390136719,
,6083808.84,4421,4.99769997596741,-700.659014892578,179.975601196289,0.628725708007813,5.17799997329712,0.300247340393067,5.17799997329712,-0.297140721130371,5.17799997329712,,,0.000573285368576438,0.000370967007216389,0.000820831255111968,,20,628.725708007813,300.247340393066,-297.140721130371,
,6083823.00,4421,4.99820017814636,-675.583120727539,179.975601196289,0.628174649047852,5.17799997329712,0.299976048278809,5.17799997329712,-0.297800514221191,5.17799997329712,,,0.000391681896928468,0.000370228736757725,0.000744123581393886,,20,628.174649047852,299.976048278809,-297.800514221191,
,6083837.03,4421,4.99749994277954,-650.480810546875,179.975601196289,0.627291500854492,5.17799997329712,0.299681448364258,5.17799997329712,-0.298140878295898,5.17799997329712,,,0.000609465353276833,0.0004090570296388,0.00077373270287655,,20,627.291500854492,299.681448364258,-298.140878295898,
,6083850.81,4421,4.99810004234314,-625.673941040039,179.975601196289,0.626884182739258,5.17799997329712,0.299162614440918,5.17799997329712,-0.298214448547363,5.17799997329712,,,0.000676113876984799,0.000383404506275498,0.000955716953578667,,20,626.884182739258,299.162614440918,-298.214448547363,
,6083865.23,4421,4.9993999004364,-600.587698364258,179.975601196289,0.625568603515625,5.17799997329712,0.298560008239746,5.17799997329712,-0.298823568725586,5.17799997329712,,,0.000287053007303936,0.000293043514963938,0.000857710359235114,,20,625.568603515625,298.560008239746,-298.823568725586,
,6083878.45,4421,4.99834990501404,-575.531359863281,179.975601196289,0.625636920166016,5.17799997329712,0.298398669433594,5.17799997329712,-0.299866683959961,5.17799997329712,,,0.000470122626871224,0.000403974524104175,0.000808703267875438,,20,625.636920166016,298.398669433594,-299.866683959961,
,6083891.28,4421,4.99810004234314,-550.408340454102,179.975601196289,0.625185595703125,5.17799997329712,0.298422241210938,5.17799997329712,-0.299500448608398,5.17799997329712,,,0.000439514776599577,0.000367059664828109,0.000787148083456697,,20,625.185595703125,298.422241210938,-299.500448608398,
,6083905.70,4421,4.99849987030029,-525.418664550781,179.975601196289,0.624550296020508,5.17799997329712,0.297611502075195,5.17799997329712,-0.299857545471191,5.17799997329712,,,0.000542017723246096,0.000331896797711809,0.000714487922680726,,20,624.550296020508,297.611502075195,-299.857545471191,
,6083917.80,4421,4.99804997444153,-500.646301269531,179.975601196289,0.623765832519531,5.17799997329712,0.297538595581055,5.17799997329712,-0.301257208251953,5.17799997329712,,,0.000383233151892296,0.000318685585159856,0.000761309738985103,,20,623.765832519531,297.538595581055,-301.257208251953,
,6083932.34,4421,4.99804997444153,-475.530169677734,179.975601196289,0.623279452514648,5.17799997329712,0.297172309875488,5.17799997329712,-0.301216497802734,5.17799997329712,,,0.000512735913126566,0.000272161680719498,0.000795466988031189,,20,623.279452514648,297.172309875488,-301.216497802734,
,6083945.25,4421,4.99804997444153,-450.479582214355,179.975601196289,0.622751165771484,5.17799997329712,0.296878469848633,5.17799997329712,-0.30215735168457,5.17799997329712,,,0.000640682446097123,0.000283721260373401,0.000594376205819949,,20,622.751165771484,296.878469848633,-302.15735168457,
,6083958.38,4421,4.99780011177063,-425.826783752441,179.975601196289,0.62208244934082,5.17799997329712,0.296361865234375,5.17799997329712,-0.302479393005371,5.17799997329712,,,0.000531310540181441,0.000306046919032687,0.00060049322000402,,20,622.08244934082,296.361865234375,-302.479393005371,
,6083972.50,4421,4.99885010719299,-400.542797851563,179.975601196289,0.621047476196289,5.17799997329712,0.295945082092285,5.17799997329712,-0.302792816162109,5.17799997329712,,,0.000495288546030882,0.000312306841149756,0.000585498416987396,,20,621.047476196289,295.945082092285,-302.792816162109,
,6083986.34,4421,4.99860000610352,-375.427813720703,179.975601196289,0.620654296875,5.17799997329712,0.29549087677002,5.17799997329712,-0.302924682617188,5.17799997329712,,,0.000382346368853469,0.000295778767057772,0.000616447277565162,,20,620.654296875,295.49087677002,-302.924682617188,
,6084000.23,4421,4.99895000457764,-350.689926147461,179.975601196289,0.620130432128906,5.17799997329712,0.294917744445801,5.17799997329712,-0.303064376831055,5.17799997329712,,,0.000489863456729645,0.000258719252481837,0.000877819687411583,,20,620.130432128906,294.917744445801,-303.064376831055,
,6084013.03,4421,4.99895000457764,-325.687628173828,179.975601196289,0.61974128112793,5.17799997329712,0.294801445007324,5.17799997329712,-0.304162612915039,5.17799997329712,,,0.000527909120210469,0.000224369997250067,0.000578358410533692,,20,619.74128112793,294.801445007324,-304.162612915039,
,6084026.03,4417,4.99950003623962,-300.883074951172,179.975601196289,0.619058856201172,5.17799997329712,0.294377655029297,5.17799997329712,-0.304605506896973,5.17799997329712,,,0.000488289213811725,0.000300593640041705,0.00054240252945443,,20,619.058856201172,294.377655029297,-304.605506896973,
,6084039.11,4417,5.00010013580322,-275.525509643555,179.975601196289,0.617988174438477,5.17799997329712,0.293866258239746,5.17799997329712,-0.304996292114258,5.17799997329712,,,0.000597943684089447,0.00027539252247129,0.000776261837090924,,20,617.988174438477,293.866258239746,-304.996292114258,
,6084054.28,4417,5.00184988975525,-250.724396514893,179.975601196289,0.617842684936524,5.17799997329712,0.293565074157715,5.17799997329712,-0.305897305297852,5.17799997329712,,,0.00054899798824002,0.000199421253538631,0.000589635996573665,,20,617.842684936523,293.565074157715,-305.897305297852,
,6084068.02,4417,5.00125002861023,-225.536985778809,179.975601196289,0.617364511108399,5.17799997329712,0.293258226013184,5.17799997329712,-0.306266796875,5.17799997329712,,,0.000446058762591417,0.000251571580479237,0.000489253886654613,,20,617.364511108398,293.258226013184,-306.266796875,
,6084081.75,4417,5.00904989242554,-200.804856109619,179.975601196289,0.616544177246094,5.17799997329712,0.293017611694336,5.17799997329712,-0.306902270507812,5.17799997329712,,,0.000450401499751465,0.00033015659910618,0.000458437665271743,,20,616.544177246094,293.017611694336,-306.902270507812,
,6084095.41,4417,5.00329995155334,-175.440391540527,179.975601196289,0.616012030029297,5.17799997329712,0.292490646362305,5.17799997329712,-0.306834269714355,5.17799997329712,,,0.000441088686666246,0.000328929284981569,0.000822820291203606,,20,616.012030029297,292.490646362305,-306.834269714355,
,6084109.47,4417,5.00049996376038,-150.635832977295,179.975601196289,0.615604940795898,5.17799997329712,0.292019784545898,5.17799997329712,-0.307600891113281,5.17799997329712,,,0.000556070652139707,0.000289697759343916,0.000564934622211393,,20,615.604940795898,292.019784545898,-307.600891113281,
,6084123.61,4417,4.99979996681213,-125.566840744019,179.975601196289,0.615024765014648,5.17799997329712,0.291775469970703,5.17799997329712,-0.30829977722168,5.17799997329712,,,0.000500081570903647,0.000302372325039487,0.000566048113512814,,20,615.024765014648,291.775469970703,-308.29977722168,
,6084137.91,4417,5.00049996376038,-100.620869445801,179.975601196289,0.614204925537109,5.17799997329712,0.291411608886719,5.17799997329712,-0.308170246887207,5.17799997329712,,,0.000466408424146197,0.000299681471407367,0.000561738025558851,,20,614.204925537109,291.411608886719,-308.170246887207,
,6084151.78,4417,5.00090003013611,-75.4472576141357,179.975601196289,0.613493267822266,5.17799997329712,0.291150564575195,5.17799997329712,-0.309233871459961,5.17799997329712,,,0.000443967555074343,0.00030028640510922,0.000679358092025408,,20,613.493267822266,291.150564575195,-309.233871459961,
,6084166.45,4417,5.00044989585876,-50.3518220901489,179.975601196289,0.61260749206543,5.17799997329712,0.290831289672852,5.17799997329712,-0.309969018554688,5.17799997329712,,,0.000566821654448795,0.000326217886145733,0.000565433825059233,,20,612.60749206543,290.831289672852,-309.969018554688,
,6084179.56,4417,4.99985003471375,-25.8208879470825,179.975601196289,0.612213082885742,5.17799997329712,0.290436012268066,5.17799997329712,-0.310334754943848,5.17799997329712,,,0.00048180237639333,0.0003409417947175,0.000487491692670117,,20,612.213082885742,290.436012268066,-310.334754943848,
,6084192.16,4417,5.00115013122559,-0.736951300501823,179.975601196289,0.611625091552734,5.17799997329712,0.290028024291992,5.17799997329712,-0.310631782531738,5.17799997329712,,,0.000618717016487292,0.000286736951021389,0.000541194214746184,,20,611.625091552734,290.028024291992,-310.631782531738,
