,6080113.28,4421,4.99079990386963,-875.866015625,179.975601196289,0.00200237871110439,0.75,0.0109633477687836,0.75,-0.14479976348877,0.75,,,0.000643059890484971,0.000432970067212447,0.000907084278913875,,20,2.00237871110439,10.9633477687836,-144.79976348877,
,6080128.53,4421,4.99795007705688,-850.486611938477,179.975601196289,0.0029813080906868,0.75,0.0109554615020752,0.75,-0.14645806427002,0.75,,,0.000505058310227179,0.000329414979764941,0.000507725615351833,,20,2.9813080906868,10.9554615020752,-146.45806427002,
,6080142.34,4421,4.99780011177063,-825.427978515625,179.975601196289,0.00295941460132599,0.75,0.0108035296440125,0.75,-0.146759156036377,0.75,,,0.00073016856524201,0.000320276200926048,0.000749600086445721,,20,2.95941460132599,10.8035296440125,-146.759156036377,
,6080157.09,4421,4.99769997596741,-800.651016235352,179.975601196289,0.00305494111776352,0.75,0.010811034154892,0.75,-0.146643530273437,0.75,,,0.000497538344599592,0.000399523387573789,0.000571503258753729,,20,3.05494111776352,10.811034154892,-146.643530273438,
,6080170.44,4421,4.99860000610352,-775.538330078125,179.975601196289,0.00315186688899994,0.75,0.0107470531463623,0.75,-0.147604777526855,0.75,,,0.000603842729286576,0.000498966740673009,0.000970397617989888,,20,3.15186688899994,10.7470531463623,-147.604777526855,
,6080181.78,4421,4.99864983558655,-750.755609130859,179.975601196289,0.00303433488607407,0.75,0.01082502617836,0.75,-0.147598287200928,0.75,,,0.000563682916842641,0.000325818715281236,0.000500796713182561,,20,3.03433488607407,10.82502617836,-147.598287200928,
,6080195.95,4421,4.99845004081726,-725.421047973633,179.975601196289,0.00302482372522354,0.75,0.0107250249862671,0.75,-0.147236232757568,0.75,,,0.000536139389029456,0.00036745965980781,0.000376477420250378,,20,3.02482372522354,10.7250249862671,-147.236232757568,
,6080210.08,4421,4.9985499382019,-700.353198242188,179.975601196289,0.00298857742547989,0.75,0.0107063448905945,0.75,-0.147612061309814,0.75,,,0.000556254285347089,0.000371433275119157,0.000510486518334415,,20,2.98857742547989,10.7063448905945,-147.612061309814,
,6080222.58,4421,4.99835014343262,-675.726831054688,179.975601196289,0.00294723719954491,0.75,0.0107562075614929,0.75,-0.147887321472168,0.75,,,0.00076227447909908,0.000421498693248184,0.000549293321223043,,20,2.94723719954491,10.7562075614929,-147.887321472168,
,6080236.86,4421,4.99810004234314,-650.799261474609,179.975601196289,0.00322224485874176,0.75,0.0103716799736023,0.75,-0.148322859191895,0.75,,,0.00072740286453222,0.000310698657769068,0.000650700721011459,,20,3.22224485874176,10.3716799736023,-148.322859191895,
,6080250.83,4421,4.99804997444153,-625.380770874023,179.975601196289,0.00305407820940018,0.75,0.0105580181121826,0.75,-0.148434050750732,0.75,,,0.000542931235613013,0.00036582862928664,0.000574136136710832,,20,3.05407820940018,10.5580181121826,-148.434050750732,
,6080264.80,4421,4.99825000762939,-600.872811889648,179.975601196289,0.0030489354968071,0.75,0.0104413002967834,0.75,-0.148188945770264,0.75,,,0.00067621848955744,0.00035729132258135,0.000521921491683297,,20,3.0489354968071,10.4413002967834,-148.188945770264,
,6080279.06,4421,4.99885010719299,-575.826815795898,179.975601196289,0.0032064065694809,0.75,0.0104377387046814,0.75,-0.148491937255859,0.75,,,0.000723740361468196,0.000415863516371725,0.000560093052751423,,20,3.2064065694809,10.4377387046814,-148.491937255859,
,6080291.66,4421,4.99900007247925,-550.724499511719,179.975601196289,0.00297477912902832,0.75,0.0103085056304932,0.75,-0.1490673828125,0.75,,,0.000594746689180131,0.000413632634634155,0.000653899605756292,,20,2.97477912902832,10.3085056304932,-149.0673828125,
,6080306.05,4421,4.99880003929138,-525.441659545898,179.975601196289,0.00310274024009705,0.75,0.0103371250152588,0.75,-0.149246478271484,0.75,,,0.000450419698963255,0.000396937837199213,0.000517612758614892,,20,3.10274024009705,10.3371250152588,-149.246478271484,
,6080318.58,4421,4.99940013885498,-500.361170959473,179.975601196289,0.00285453346967697,0.75,0.0100276265144348,0.75,-0.148991136932373,0.75,,,0.000700515533239984,0.000293723729467641,0.00070993225279846,,20,2.85453346967697,10.0276265144348,-148.991136932373,
,6080330.52,4421,4.99909996986389,-475.658938598633,179.975601196289,0.00287691996097565,0.75,0.0101307826042175,0.75,-0.148777898406982,0.75,,,0.000570959138253236,0.000360761015690042,0.000443996147091945,,20,2.87691996097565,10.1307826042175,-148.777898406982,
,6080344.70,4417,4.99959993362427,-450.473834228516,179.975601196289,0.00278584755659103,0.75,0.00997026138305664,0.75,-0.149318100738525,0.75,,,0.000445279012040377,0.000334646943022456,0.000496649809307115,,20,2.78584755659103,9.97026138305664,-149.318100738525,
,6080358.88,4417,4.99989986419678,-425.342753601074,179.975601196289,0.00290871896743774,0.75,0.00994609413146973,0.75,-0.149337944793701,0.75,,,0.000609342238125876,0.000412495684590838,0.000324516238661599,,20,2.90871896743774,9.94609413146973,-149.337944793701,
,6080371.77,4417,5.00104999542236,-400.876205444336,179.975601196289,0.00279908328056335,0.75,0.00991798663139343,0.75,-0.149849639892578,0.75,,,0.000561062813727033,0.000283078286663976,0.000741385946008063,,20,2.79908328056335,9.91798663139343,-149.849639892578,
,6080384.88,4417,5.00170016288757,-375.743984985352,179.975601196289,0.00303389939665794,0.75,0.00996180324554443,0.75,-0.149128012084961,0.75,,,0.00076144304167203,0.000336442693646325,0.000404681980821584,,20,3.03389939665794,9.96180324554443,-149.128012084961,
,6080398.88,4417,5.00624990463257,-350.362265014648,179.975601196289,0.00327264785766602,0.75,0.00998177313804627,0.75,-0.149959114074707,0.75,,,0.000437408073860898,0.000312320508416649,0.000388581581021116,,20,3.27264785766602,9.98177313804626,-149.959114074707,
,6080412.70,4417,5.00709986686707,-325.369166564941,179.975601196289,0.00322851058244705,0.75,0.00996154890060425,0.75,-0.150241107940674,0.75,,,0.000633500018332891,0.000391629628322805,0.000593997178851454,,20,3.22851058244705,9.96154890060425,-150.241107940674,
,6080425.78,4417,5.00034999847412,-300.494471740723,179.975601196289,0.00302944744825363,0.75,0.00967344779968262,0.75,-0.149751531982422,0.75,,,0.000543042898757553,0.00042382514792962,0.000481081848178445,,20,3.02944744825363,9.67344779968262,-149.751531982422,
,6080438.81,4417,5,-275.811779785156,179.975601196289,0.00309158056974411,0.75,0.00960810351371765,0.75,-0.149782139587402,0.75,,,0.000696201537232602,0.000310863169327442,0.000465973391226712,,20,3.09158056974411,9.60810351371765,-149.782139587402,
,6080452.63,4417,5.00010013580322,-250.427772521973,179.975601196289,0.00291107891201973,0.75,0.00946730275154114,0.75,-0.149733076477051,0.75,,,0.000594869413326701,0.00027783792798492,0.000314504583973324,,20,2.91107891201973,9.46730275154114,-149.733076477051,
,6080465.50,4417,5.00095009803772,-225.405917358398,179.975601196289,0.00292825080752373,0.75,0.00947315397262573,0.75,-0.15017445526123,0.75,,,0.000614598161301653,0.000362291254798942,0.000820728174604408,,20,2.92825080752373,9.47315397262573,-150.17445526123,
,6080477.75,4417,5.00039982795715,-200.816353607178,179.975601196289,0.00289670540690422,0.75,0.00953789830207825,0.75,-0.149981494140625,0.75,,,0.000674745123708538,0.000264156149148523,0.000493126152218229,,20,2.89670540690422,9.53789830207825,-149.981494140625,
,6080491.52,4417,5.00094985961914,-175.746208190918,179.975601196289,0.00263416644334793,0.75,0.00933221750259399,0.75,-0.150150287628174,0.75,,,0.000590962471821873,0.000334430802173055,0.000443455425592634,,20,2.63416644334793,9.33221750259399,-150.150287628174,
,6080504.08,4417,4.99994993209839,-150.361054992676,179.975601196289,0.00136099598705769,0.75,0.00922793416976929,0.75,-0.148361151885986,0.75,,,0.000493533829737211,0.00047328381182586,0.000585066286953987,,20,1.36099598705769,9.22793416976929,-148.361151885986,
,6080518.25,4417,4.99974989891052,-125.863461303711,179.975601196289,0.00131138959527016,0.75,0.00914245848655701,0.75,-0.14901392364502,0.75,,,0.000411015176047481,0.00037228861378199,0.000672833946181506,,20,1.31138959527016,9.14245848655701,-149.01392364502,
,6080532.03,4417,5.00125002861023,-100.878396606445,179.975601196289,0.00133784631192684,0.75,0.00912223448753357,0.75,-0.14824489440918,0.75,,,0.00057723722891586,0.000457689061370737,0.000395043198413647,,20,1.33784631192684,9.12223448753357,-148.24489440918,
,6080543.95,4417,5.00034999847412,-75.7841148376465,179.975601196289,0.00121510228514671,0.75,0.00917565650939942,0.75,-0.14875177230835,0.75,,,0.00062031816780942,0.000420451898542334,0.000688364098331377,,20,1.21510228514671,9.17565650939941,-148.75177230835,
,6080558.14,4417,4.99995017051697,-50.6978790283203,179.975601196289,0.00123358900398016,0.75,0.00887856726646423,0.75,-0.148587561798096,0.75,,,0.000623491458550498,0.00031576507959131,0.000490718386519046,,20,1.23358900398016,8.87856726646423,-148.587561798096,
,6080570.94,4417,5.00020003318787,-25.8783717155457,179.975601196289,0.00164827755391598,0.75,0.00894862837791443,0.75,-0.148883934783936,0.75,,,0.000637442402266346,0.000383450001987674,0.000619443991406617,,20,1.64827755391598,8.94862837791443,-148.883934783936,
,6080583.92,4417,4.99919986724854,-0.808232101798058,179.975601196289,0.00119963771700859,0.75,0.00877283582687378,0.75,-0.14860383682251,0.75,,,0.000556772337018994,0.000280611742806536,0.000471625263590273,,20,1.19963771700859,8.77283582687378,-148.60383682251,
