,5997229.30,4417,5.00019979476929,-728.5861328125,179.975601196289,-0.00615350806713104,0.999000012874603,-0.0149123404979706,0.999000012874603,-0.0189398791313171,0.999000012874603,,,0.000154421944603253,0.000109990245906172,0.000136598306462925,,20,-6.15350806713104,-14.9123404979706,-18.9398791313171,
,5997242.80,4417,4.9997501373291,-743.83678894043,179.975601196289,-0.00625038206577301,0.999000012874603,-0.0149604630947113,0.999000012874603,-0.018985789680481,0.999000012874603,,,0.000143814897396287,9.3942546335181e-005,0.000162445365273926,,20,-6.25038206577301,-14.9604630947113,-18.985789680481,
,5997256.02,4417,4.99980020523071,-758.686163330078,179.975601196289,-0.00625343804359436,0.999000012874603,-0.0150457448482513,0.999000012874603,-0.0189775763511658,0.999000012874603,,,0.000170065710812251,0.000125298337721071,0.000133360179339289,,20,-6.25343804359436,-15.0457448482513,-18.9775763511658,
,5997268.89,4417,5.00045013427734,-773.65627746582,179.975601196289,-0.00632067003250122,0.999000012874603,-0.0150969327926636,0.999000012874603,-0.0190275234222412,0.999000012874603,,,0.000247295282775792,8.72502341365254e-005,0.000218144052893072,,20,-6.32067003250122,-15.0969327926636,-19.0275234222412,
,5997281.56,4417,5.00004982948303,-788.821853637695,179.975601196289,-0.00645456113815308,0.999000012874603,-0.0150892926216125,0.999000012874603,-0.0190998169898987,0.999000012874603,,,0.000236722395062314,7.23894834060892e-005,0.000153148483739616,,20,-6.45456113815308,-15.0892926216125,-19.0998169898987,
,5997294.88,4417,4.99989986419678,-803.767828369141,179.975601196289,-0.00640442359447479,0.999000012874603,-0.015149171257019,0.999000012874603,-0.0190668692588806,0.999000012874603,,,0.000248197209741572,0.000110434289893796,0.000204357304331771,,20,-6.40442359447479,-15.149171257019,-19.0668692588806,
,5997307.59,4417,4.99995017051697,-818.982809448242,179.975601196289,-0.00639822399616241,0.999000012874603,-0.0150971695423126,0.999000012874603,-0.0192488195419312,0.999000012874603,,,0.000182032483699656,0.000145308318917297,0.0001412169037531,,20,-6.39822399616241,-15.0971695423126,-19.2488195419312,
,5997320.28,4417,5.00025010108948,-833.921899414063,179.975601196289,-0.00641932904720306,0.999000012874603,-0.0151202797889709,0.999000012874603,-0.0192325855255127,0.999000012874603,,,0.00018749898246783,0.000107808480755672,0.000156243699306984,,20,-6.41932904720306,-15.1202797889709,-19.2325855255127,
,5997332.78,4417,4.99995017051697,-848.87473449707,179.975601196289,-0.00649906935691834,0.999000012874603,-0.0151587652683258,0.999000012874603,-0.0197954456329346,0.999000012874603,,,0.00018362613663751,0.000113090440212337,0.000125247024941644,,20,-6.49906935691834,-15.1587652683258,-19.7954456329346,
,5997345.84,4417,5,-863.773596191406,179.975601196289,-0.00673494765758514,0.999000012874603,-0.015259419298172,0.999000012874603,-0.0197363330841064,0.999000012874603,,,0.000286280374697853,0.000121708089116393,0.00016744595697187,,20,-6.73494765758514,-15.259419298172,-19.7363330841064,
,5997358.89,4417,4.99990010261536,-879.313949584961,179.975601196289,-0.00699273266792298,0.999000012874603,-0.0152862679958344,0.999000012874603,-0.0198210314750671,0.999000012874603,,,0.00025967290617192,0.000100589600977077,0.000172683995548821,,20,-6.99273266792297,-15.2862679958344,-19.8210314750671,
,5997372.69,4417,5.00014996528625,-893.959829711914,179.975601196289,-0.00697957756519318,0.999000012874603,-0.0152660474300385,0.999000012874603,-0.0198841857910156,0.999000012874603,,,0.000249524235807863,0.00011016141772081,0.000174599176121133,,20,-6.97957756519318,-15.2660474300385,-19.8841857910156,
,5997386.42,4417,5.00034999847412,-908.898916625977,179.975601196289,-0.00704793946743012,0.999000012874603,-0.0153107312202454,0.999000012874603,-0.0198544931411743,0.999000012874603,,,0.000202364785589168,0.00011362031689354,0.000202551661984931,,20,-7.04793946743011,-15.3107312202454,-19.8544931411743,
,5997400.67,4417,4.9997501373291,-924.41858215332,179.975601196289,-0.00707142672538757,0.999000012874603,-0.0152675752162933,0.999000012874603,-0.019930970287323,0.999000012874603,,,0.000161890332630674,0.000112029088779469,0.000210427821291555,,20,-7.07142672538757,-15.2675752162933,-19.930970287323,
,5997414.64,4417,5.00014996528625,-939.05758972168,179.975601196289,-0.0071201201915741,0.999000012874603,-0.0153336454868317,0.999000012874603,-0.0199186542510986,0.999000012874603,,,0.000263182875985966,0.000127078753032961,0.000198021933692609,,20,-7.1201201915741,-15.3336454868317,-19.9186542510986,
,5997427.06,4417,4.99990010261536,-954.184063720703,179.975601196289,-0.00717294962406159,0.999000012874603,-0.0153556006908417,0.999000012874603,-0.0199026960372925,0.999000012874603,,,0.000255698917786134,0.000131672031588217,0.000209934409118297,,20,-7.17294962406158,-15.3556006908417,-19.9026960372925,
,5997439.94,4417,5.00014996528625,-969.142672729492,179.975601196289,-0.00716779320240021,0.999000012874603,-0.0153637173652649,0.999000012874603,-0.0200416324615479,0.999000012874603,,,0.000193519088752852,0.000125778865551242,0.000209064207192845,,20,-7.16779320240021,-15.3637173652649,-20.0416324615479,
,5997452.91,4417,5.00005006790161,-984.074835205078,179.975601196289,-0.00709722673892975,0.999000012874603,-0.0154203423500061,0.999000012874603,-0.020033802986145,0.999000012874603,,,0.000146050199629952,0.000125365915370889,0.000212387159799148,,20,-7.09722673892975,-15.4203423500061,-20.033802986145,
,5997466.25,4417,5.00020003318787,-999.57724609375,179.975601196289,-0.00721257767677307,0.999000012874603,-0.0154689463615417,0.999000012874603,-0.0200589160919189,0.999000012874603,,,0.000253109293009521,9.39998256761909e-005,0.000184694287345138,,20,-7.21257767677307,-15.4689463615417,-20.0589160919189,
,5997477.69,4417,4.99985003471375,-999.572650146484,179.975601196289,-0.00726493010520935,0.999000012874603,-0.0154757062911987,0.999000012874603,-0.0201110836982727,0.999000012874603,,,0.000156256123783175,0.000123939045653952,0.000185274609446554,,20,-7.26493010520935,-15.4757062911987,-20.1110836982727,
,5997491.66,4417,4.99989986419678,-985.815454101563,179.975601196289,-0.00721020858287811,0.999000012874603,-0.0154159395694733,0.999000012874603,-0.0199950362205505,0.999000012874603,,,0.000151499289340991,0.000126915436785076,0.000185826599205852,,20,-7.21020858287811,-15.4159395694733,-19.9950362205505,
,5997504.38,4417,4.99985003471375,-970.895956420898,179.975601196289,-0.00715970215797424,0.999000012874603,-0.0153836688041687,0.999000012874603,-0.0199411884307861,0.999000012874603,,,0.000256612326295469,8.95747761986484e-005,0.000196770405805595,,20,-7.15970215797424,-15.3836688041687,-19.9411884307861,
,5997518.59,4417,5,-956.069540405273,179.975601196289,-0.00713554680347443,0.999000012874603,-0.0154240548610687,0.999000012874603,-0.0199373690605164,0.999000012874603,,,0.000241557208234785,0.000112579557813354,0.000152335160251433,,20,-7.13554680347443,-15.4240548610687,-19.9373690605164,
,5997531.13,4417,4.99970006942749,-941.104025268555,179.975601196289,-0.00698994674682617,0.999000012874603,-0.0153437599182129,0.999000012874603,-0.0199000381469727,0.999000012874603,,,0.000210510135714753,0.000133817744808188,0.000154322859787948,,20,-6.98994674682617,-15.3437599182129,-19.9000381469727,
,5997544.27,4417,4.99990010261536,-926.220138549805,179.975601196289,-0.00717395641803742,0.999000012874603,-0.0153388134002686,0.999000012874603,-0.019952067565918,0.999000012874603,,,0.000245727752605797,0.000110119595466648,0.000152088818824643,,20,-7.17395641803741,-15.3388134002686,-19.952067565918,
,5997557.84,4417,5.0002498626709,-911.255780029297,179.975601196289,-0.0069384051322937,0.999000012874603,-0.0153575276851654,0.999000012874603,-0.019874155330658,0.999000012874603,,,0.000103561186788724,0.000117935985676465,0.00019762008803252,,20,-6.9384051322937,-15.3575276851654,-19.874155330658,
,5997570.69,4417,5,-896.310974121094,179.975601196289,-0.00697020018100739,0.999000012874603,-0.0153357581615448,0.999000012874603,-0.0199066188812256,0.999000012874603,,,0.000210874384231074,0.000142189953395186,0.00015851537620462,,20,-6.97020018100739,-15.3357581615448,-19.9066188812256,
,5997583.83,4417,5,-881.378778076172,179.975601196289,-0.00693000278472901,0.999000012874603,-0.0152387495994568,0.999000012874603,-0.0197843077659607,0.999000012874603,,,0.000135096444387691,0.00014243097673307,0.000200279566443932,,20,-6.930002784729,-15.2387495994568,-19.7843077659607,
,5997596.47,4417,5.00014996528625,-866.482229614258,179.975601196289,-0.00690221786499023,0.999000012874603,-0.0151767826080322,0.999000012874603,-0.0197506986618042,0.999000012874603,,,0.000212122679392799,0.000114582500116642,0.000197279655370565,,20,-6.90221786499023,-15.1767826080322,-19.7506986618042,
,5997610.48,4417,4.99970006942749,-851.55007019043,179.975601196289,-0.00691800169944763,0.999000012874603,-0.0151547729492188,0.999000012874603,-0.0197005743980408,0.999000012874603,,,0.000271574214027828,0.000111359002771579,0.000171342150800901,,20,-6.91800169944763,-15.1547729492187,-19.7005743980408,
,5997624.45,4417,5,-836.633981323242,179.975601196289,-0.00684390919208527,0.999000012874603,-0.0150889871120453,0.999000012874603,-0.0196669653892517,0.999000012874603,,,0.00022796050559592,0.000107398691698908,0.000199800846475453,,20,-6.84390919208527,-15.0889871120453,-19.6669653892517,
,5997636.86,4417,4.9997501373291,-821.666180419922,179.975601196289,-0.00695380671024323,0.999000012874603,-0.0151280385971069,0.999000012874603,-0.0195989834785461,0.999000012874603,,,0.000242592460943066,0.000118243953934206,0.000166592234062393,,20,-6.95380671024323,-15.1280385971069,-19.5989834785461,
,5997648.91,4417,4.99974989891052,-806.765054321289,179.975601196289,-0.00683779842853546,0.999000012874603,-0.0150338953018189,0.999000012874603,-0.0195987929344177,0.999000012874603,,,0.000237409267298134,0.000107090021974761,0.000183486223058912,,20,-6.83779842853546,-15.0338953018188,-19.5987929344177,
,5997662.97,4417,5.00014996528625,-791.820233154297,179.975601196289,-0.00669936134815216,0.999000012874603,-0.0150367814540863,0.999000012874603,-0.0195479400634766,0.999000012874603,,,0.000154180510771813,0.00010453503046804,0.000236340072165345,,20,-6.69936134815216,-15.0367814540863,-19.5479400634766,
,5997676.83,4417,4.99969983100891,-776.619046020508,179.975601196289,-0.00682845091819763,0.999000012874603,-0.0150170924186707,0.999000012874603,-0.019561531162262,0.999000012874603,,,0.000248393148392658,0.000123578199463729,0.000129228967429283,,20,-6.82845091819763,-15.0170924186707,-19.561531162262,
,5997689.70,4417,5,-761.681106567383,179.975601196289,-0.00671310467720032,0.999000012874603,-0.0149665804862976,0.999000012874603,-0.0195706023216248,0.999000012874603,,,0.000207581798700098,0.000108603512553556,0.000151024445933693,,20,-6.71310467720032,-14.9665804862976,-19.5706023216248,
,5997702.31,4417,4.99994993209839,-746.814483642578,179.975601196289,-0.00670642068386078,0.999000012874603,-0.0149603739261627,0.999000012874603,-0.019501375579834,0.999000012874603,,,0.000199835194934173,0.000101195344082961,0.000175413528933849,,20,-6.70642068386078,-14.9603739261627,-19.501375579834,
,5997715.30,4417,5,-732.201904296875,179.975601196289,-0.00665648174285889,0.999000012874603,-0.0149534990310669,0.999000012874603,-0.0193983468055725,0.999000012874603,,,0.000219133936298342,0.000103274442649742,0.000190253879406298,,20,-6.65648174285889,-14.9534990310669,-19.3983468055725,
,5997728.19,4417,4.9997501373291,-716.673056030273,179.975601196289,-0.00661822190284729,0.999000012874603,-0.0149171636104584,0.999000012874603,-0.0194716554641724,0.999000012874603,,,0.000189857988494422,0.000115520716197896,0.000156438224106423,,20,-6.61822190284729,-14.9171636104584,-19.4716554641724,
,5997741.08,4417,4.99965000152588,-702.319165039062,179.975601196289,-0.00666157431602478,0.999000012874603,-0.0148683678150177,0.999000012874603,-0.0194349872589111,0.999000012874603,,,0.000302112627331395,0.000101918205020651,0.000212501797506046,,20,-6.66157431602478,-14.8683678150177,-19.4349872589111,
,5997754.11,4417,5,-687.412271118164,179.975601196289,-0.00659081625938416,0.999000012874603,-0.0148352330207825,0.999000012874603,-0.0194138840675354,0.999000012874603,,,0.000286888367886637,0.000138564591775752,0.000158434617984545,,20,-6.59081625938416,-14.8352330207825,-19.4138840675354,
,5997768.11,4417,5,-672.162802124023,179.975601196289,-0.00652473711967468,0.999000012874603,-0.0148495565414429,0.999000012874603,-0.0193417893409729,0.999000012874603,,,0.000265200782045706,0.000111710226671334,0.000140944130989176,,20,-6.52473711967468,-14.8495565414429,-19.3417893409729,
,5997782.20,4417,5.00014996528625,-657.244415283203,179.975601196289,-0.00653871853351593,0.999000012874603,-0.01488874335289,0.999000012874603,-0.0193374454498291,0.999000012874603,,,0.000158001340189216,0.000107490573503816,0.000227216340612406,,20,-6.53871853351593,-14.88874335289,-19.3374454498291,
,5997796.13,4417,4.99994993209839,-642.278915405273,179.975601196289,-0.0065255763053894,0.999000012874603,-0.0148463353633881,0.999000012874603,-0.0192778977394104,0.999000012874603,,,0.000217241225913413,0.000131516997486158,0.000144419575452574,,20,-6.5255763053894,-14.8463353633881,-19.2778977394104,
,5997810.20,4417,4.99985003471375,-627.367416381836,179.975601196289,-0.00644611723423004,0.999000012874603,-0.0148663910865784,0.999000012874603,-0.0192554545402527,0.999000012874603,,,0.000239520252865464,9.65399136734402e-005,0.000136874376473157,,20,-6.44611723423004,-14.8663910865784,-19.2554545402527,
,5997823.36,4417,5,-612.727267456055,179.975601196289,-0.00648918936252594,0.999000012874603,-0.0147991565704346,0.999000012874603,-0.0191901305198669,0.999000012874603,,,0.000250347445188808,0.00010324735610088,0.000174476673357183,,20,-6.48918936252594,-14.7991565704346,-19.1901305198669,
,5997837.31,4417,4.9997501373291,-597.489288330078,179.975601196289,-0.00641355040073395,0.999000012874603,-0.014750545167923,0.999000012874603,-0.019183731174469,0.999000012874603,,,0.000181969989563341,0.000101304986247696,0.000173454174057036,,20,-6.41355040073395,-14.750545167923,-19.183731174469,
,5997851.14,4417,5.00014996528625,-582.559405517578,179.975601196289,-0.00631839787960053,0.999000012874603,-0.0147624092578888,0.999000012874603,-0.0191360607147217,0.999000012874603,,,0.000209693424677527,9.18028231860564e-005,0.000173920648712449,,20,-6.31839787960052,-14.7624092578888,-19.1360607147217,
,5997863.91,4417,5.00014996528625,-567.911199951172,179.975601196289,-0.00629576570987701,0.999000012874603,-0.0146547869205475,0.999000012874603,-0.0191111365318298,0.999000012874603,,,0.00014605664494262,0.000144628080050333,0.000194450081577613,,20,-6.29576570987701,-14.6547869205475,-19.1111365318298,
,5997878.00,4417,5.00020003318787,-552.684722900391,179.975601196289,-0.00617057235240936,0.999000012874603,-0.0147359572887421,0.999000012874603,-0.0191062664985657,0.999000012874603,,,0.00016712938777614,7.84436575955248e-005,0.000191663890870323,,20,-6.17057235240936,-14.7359572887421,-19.1062664985657,
,5997892.08,4417,4.99994993209839,-538.151486206055,179.975601196289,-0.00618632895946503,0.999000012874603,-0.0145671229839325,0.999000012874603,-0.0191228826522827,0.999000012874603,,,0.000182226927899283,0.000121710745734321,0.000220584439439325,,20,-6.18632895946503,-14.5671229839325,-19.1228826522827,
,5997905.56,4417,4.99985003471375,-523.221612548828,179.975601196289,-0.00624188439846039,0.999000012874603,-0.014609002161026,0.999000012874603,-0.0190351579666138,0.999000012874603,,,0.000239469304890388,8.85894748570522e-005,0.000164778934543816,,20,-6.24188439846039,-14.609002161026,-19.0351579666138,
,5997918.44,4417,4.99974989891052,-508.248054504395,179.975601196289,-0.00619595222473145,0.999000012874603,-0.0146038647651672,0.999000012874603,-0.0190599717140198,0.999000012874603,,,0.000222732783837576,8.53159880899058e-005,0.000202544637662737,,20,-6.19595222473145,-14.6038647651672,-19.0599717140198,
,5997931.28,4417,5.00020003318787,-493.330821228027,179.975601196289,-0.00614017333984375,0.999000012874603,-0.0145327085018158,0.999000012874603,-0.0190915866851807,0.999000012874603,,,0.00019645975673224,0.000101709562880918,0.000164652886326106,,20,-6.14017333984375,-14.5327085018158,-19.0915866851807,
,5997944.08,4417,4.99970006942749,-478.414739990234,179.975601196289,-0.00611132874488831,0.999000012874603,-0.014486576128006,0.999000012874603,-0.0189784049987793,0.999000012874603,,,0.000194754198458973,7.08214838939186e-005,0.000165470225979642,,20,-6.11132874488831,-14.486576128006,-18.9784049987793,
,5997958.64,4417,5.00014996528625,-463.491752624512,179.975601196289,-0.00602708730697632,0.999000012874603,-0.0144764517784119,0.999000012874603,-0.018914316368103,0.999000012874603,,,0.00019678726494378,9.11533531015187e-005,0.000186455550357585,,20,-6.02708730697632,-14.4764517784119,-18.914316368103,
,5997973.41,4417,4.99974989891052,-448.563053894043,179.975601196289,-0.00597341344356537,0.999000012874603,-0.0143937779903412,0.999000012874603,-0.0189307074546814,0.999000012874603,,,0.000190094320523812,0.000117819243207156,0.000196897598604117,,20,-5.97341344356537,-14.3937779903412,-18.9307074546814,
,5997986.69,4417,4.99994993209839,-433.56418762207,179.975601196289,-0.00588813366889954,0.999000012874603,-0.014420899438858,0.999000012874603,-0.0188294788360596,0.999000012874603,,,0.000174731241289702,0.00012030097744221,0.000244954284058345,,20,-5.88813366889954,-14.420899438858,-18.8294788360596,
,5998001.42,4417,4.99985003471375,-418.622811889648,179.975601196289,-0.00602937545776367,0.999000012874603,-0.0144209951400757,0.999000012874603,-0.0187855496406555,0.999000012874603,,,0.000209008521570004,0.000125988816020683,0.000174803124859515,,20,-6.02937545776367,-14.4209951400757,-18.7855496406555,
,5998015.48,4417,4.99994993209839,-403.707901000977,179.975601196289,-0.00591162626743317,0.999000012874603,-0.0143588255405426,0.999000012874603,-0.0188217434883118,0.999000012874603,,,0.000192311875389138,0.00011900668787482,0.00021544808907096,,20,-5.91162626743317,-14.3588255405426,-18.8217434883118,
,5998028.81,4417,4.99979996681213,-388.740075683594,179.975601196289,-0.00599555079936981,0.999000012874603,-0.0143172354698181,0.999000012874603,-0.0188126337051392,0.999000012874603,,,0.000257069284461801,6.04406721614276e-005,0.000141153562161879,,20,-5.99555079936981,-14.3172354698181,-18.8126337051392,
,5998041.31,4417,5.00005006790161,-373.819383239746,179.975601196289,-0.00601674702167511,0.999000012874603,-0.0142939392566681,0.999000012874603,-0.018746276473999,0.999000012874603,,,0.000294195618174666,0.000122200658107804,0.000159285532969264,,20,-6.01674702167511,-14.2939392566681,-18.746276473999,
,5998055.34,4417,4.99994993209839,-358.899864196777,179.975601196289,-0.00589930880069733,0.999000012874603,-0.0142707378864288,0.999000012874603,-0.0186973917007446,0.999000012874603,,,0.00021921526507014,0.000146157203861125,0.000114813013502031,,20,-5.89930880069733,-14.2707378864288,-18.6973917007446,
,5998067.78,4417,4.99994993209839,-343.92400970459,179.975601196289,-0.00582846398353577,0.999000012874603,-0.0142619539260864,0.999000012874603,-0.0185862553596497,0.999000012874603,,,0.000256752772535649,6.61465698424598e-005,0.00019078853109989,,20,-5.82846398353577,-14.2619539260864,-18.5862553596497,
,5998080.80,4417,5.00025010108948,-329.083807373047,179.975601196289,-0.00579970083236694,0.999000012874603,-0.0142233491420746,0.999000012874603,-0.0186889573097229,0.999000012874603,,,0.000231655429525,0.000100479162012512,0.000140208094033386,,20,-5.79970083236694,-14.2233491420746,-18.6889573097229,
,5998093.44,4417,4.99990010261536,-314.155094909668,179.975601196289,-0.0057290097951889,0.999000012874603,-0.0142145392417908,0.999000012874603,-0.0185918437957764,0.999000012874603,,,0.000199366010706708,9.42535016568289e-005,0.000179866622529109,,20,-5.7290097951889,-14.2145392417908,-18.5918437957764,
,5998107.42,4417,4.99994993209839,-298.906750488281,179.975601196289,-0.00569643750190735,0.999000012874603,-0.0142157807826996,0.999000012874603,-0.0185838199615479,0.999000012874603,,,0.000187700932523861,0.000100220256027289,0.000155368623993379,,20,-5.69643750190735,-14.2157807826996,-18.5838199615479,
,5998121.72,4417,4.99970006942749,-284.286138916016,179.975601196289,-0.00566816358566284,0.999000012874603,-0.0142087123394012,0.999000012874603,-0.018493267250061,0.999000012874603,,,0.000253345549620273,9.23365094493246e-005,0.000184753505163999,,20,-5.66816358566284,-14.2087123394012,-18.493267250061,
,5998134.28,4417,5.00009989738464,-269.336729431152,179.975601196289,-0.00559614140987396,0.999000012874603,-0.0142181687355042,0.999000012874603,-0.0185012907981873,0.999000012874603,,,0.000233813325963096,7.87805723522346e-005,0.000157146408174381,,20,-5.59614140987396,-14.2181687355042,-18.5012907981873,
,5998147.33,4417,5.00014996528625,-254.378107452393,179.975601196289,-0.00561608633995056,0.999000012874603,-0.0141338479995728,0.999000012874603,-0.0184439485549927,0.999000012874603,,,0.000200864709253353,0.000119905010922971,0.000185411602251126,,20,-5.61608633995056,-14.1338479995728,-18.4439485549927,
,5998161.28,4417,5.00004982948303,-239.465476226807,179.975601196289,-0.0054706493139267,0.999000012874603,-0.0141253086090088,0.999000012874603,-0.0183829750061035,0.999000012874603,,,0.000159982983580596,0.000113883386916895,0.000155842602935331,,20,-5.4706493139267,-14.1253086090088,-18.3829750061035,
,5998175.22,4417,4.9997501373291,-224.528708648682,179.975601196289,-0.00558381149768829,0.999000012874603,-0.0140979970932007,0.999000012874603,-0.0184009281158447,0.999000012874603,,,0.00022132335156556,0.000100093469072955,0.000133459567561828,,20,-5.58381149768829,-14.0979970932007,-18.4009281158447,
,5998189.84,4417,4.99994993209839,-209.574687194824,179.975601196289,-0.00550856103897095,0.999000012874603,-0.0140670566082001,0.999000012874603,-0.0183740938186646,0.999000012874603,,,0.000168266753157498,0.00011581376360576,0.000216450444338779,,20,-5.50856103897095,-14.0670566082001,-18.3740938186646,
,5998202.09,4417,5.00005006790161,-194.721849822998,179.975601196289,-0.00544919557571411,0.999000012874603,-0.0140400415897369,0.999000012874603,-0.018346093082428,0.999000012874603,,,0.000205974870641975,9.72009435369019e-005,0.000157905007703521,,20,-5.44919557571411,-14.0400415897369,-18.346093082428,
,5998215.27,4417,5.0002498626709,-179.77472076416,179.975601196289,-0.00553019800186157,0.999000012874603,-0.0139038432598114,0.999000012874603,-0.0182991642951965,0.999000012874603,,,0.000202993453474831,0.000137362982829031,0.000171351980553826,,20,-5.53019800186157,-13.9038432598114,-18.2991642951965,
,5998228.69,4417,4.99994993209839,-164.851747894287,179.975601196289,-0.00543499636650085,0.999000012874603,-0.0139025062561035,0.999000012874603,-0.0183279064178467,0.999000012874603,,,0.000185951493987774,8.88260665883943e-005,0.000172243778860932,,20,-5.43499636650085,-13.9025062561035,-18.3279064178467,
,5998242.28,4417,5.00029993057251,-149.918426513672,179.975601196289,-0.00539403185844421,0.999000012874603,-0.0139337308883667,0.999000012874603,-0.0182392932891846,0.999000012874603,,,0.000211571749939273,0.000123919344503015,0.000190097454743482,,20,-5.39403185844421,-13.9337308883667,-18.2392932891846,
,5998256.03,4417,4.99985003471375,-134.970153045654,179.975601196289,-0.00534399602413178,0.999000012874603,-0.0138758651256561,0.999000012874603,-0.018279780292511,0.999000012874603,,,0.000186964774020206,0.00012727251107736,0.000181807280024072,,20,-5.34399602413177,-13.8758651256561,-18.279780292511,
,5998269.16,4417,5.00020003318787,-120.093164825439,179.975601196289,-0.00526293206214905,0.999000012874603,-0.0138562690734863,0.999000012874603,-0.0182020189285278,0.999000012874603,,,0.000184326870956829,0.000105562693701759,0.000171502876102527,,20,-5.26293206214905,-13.8562690734863,-18.2020189285278,
,5998282.09,4417,4.99970006942749,-105.256420898438,179.975601196289,-0.00531163203716278,0.999000012874603,-0.0138602798938751,0.999000012874603,-0.0181566620826721,0.999000012874603,,,0.000235335795390146,0.000101470410061744,0.000182996671014715,,20,-5.31163203716278,-13.8602798938751,-18.1566620826721,
,5998296.16,4417,4.9997501373291,-90.3460872650146,179.975601196289,-0.00530427920818329,0.999000012874603,-0.0137621161937714,0.999000012874603,-0.0181562804222107,0.999000012874603,,,0.000250530866841242,0.000119958157499764,0.000164048400255338,,20,-5.30427920818329,-13.7621161937714,-18.1562804222107,
,5998309.97,4417,4.99994993209839,-75.4035682678223,179.975601196289,-0.00522731423377991,0.999000012874603,-0.0138034633159637,0.999000012874603,-0.018107866859436,0.999000012874603,,,0.000226401902457062,0.000101514384010748,0.000187573062113158,,20,-5.22731423377991,-13.8034633159637,-18.107866859436,
,5998322.58,4417,4.9997501373291,-60.4748424530029,179.975601196289,-0.00504939017295837,0.999000012874603,-0.0137962034702301,0.999000012874603,-0.0180164389610291,0.999000012874603,,,0.000145114392813484,9.63137980049665e-005,0.000164807645434693,,20,-5.04939017295837,-13.7962034702301,-18.0164389610291,
,5998337.05,4417,4.9997501373291,-45.4909334182739,179.975601196289,-0.00519614222049713,0.999000012874603,-0.0138213333129883,0.999000012874603,-0.0180062073707581,0.999000012874603,,,0.000208759551945577,8.31987294779212e-005,0.000155177132746493,,20,-5.19614222049713,-13.8213333129883,-18.0062073707581,
,5998351.19,4417,5.00020003318787,-30.5599095344543,179.975601196289,-0.00512881979942322,0.999000012874603,-0.0137324295043945,0.999000012874603,-0.0179788964271545,0.999000012874603,,,0.000243841055579783,8.93050668536005e-005,0.000208150345980669,,20,-5.12881979942322,-13.7324295043945,-17.9788964271545,
,5998365.00,4417,4.9997501373291,-15.6024426460266,179.975601196289,-0.00503265862464905,0.999000012874603,-0.0136318758487701,0.999000012874603,-0.0179746940612793,0.999000012874603,,,0.000133016798551059,8.39863731541771e-005,0.00012301071179521,,20,-5.03265862464905,-13.6318758487701,-17.9746940612793,
,5998377.61,4417,4.99985003471375,-0.661071738600731,179.975601196289,-0.00506340734958649,0.999000012874603,-0.0136267193317413,0.999000012874603,-0.0178486438751221,0.999000012874603,,,0.000251943530007493,0.000125985912130962,0.000184144616709143,,20,-5.06340734958649,-13.6267193317413,-17.8486438751221,
