,5976138.08,4417,5.00014996528625,900.706228637695,179.975601196289,-0.00239340469837189,0.999000012874603,-0.0119773343086243,0.999000012874603,-0.0153498113632202,0.999000012874603,,,0.000181829187103972,9.94848770069222e-005,0.000107939650215705,,20,-2.39340469837189,-11.9773343086243,-15.3498113632202,
,5976150.78,4417,5,850.871755981445,179.975601196289,-0.00258664135932922,0.999000012874603,-0.012059632062912,0.999000012874603,-0.0153468517780304,0.999000012874603,,,0.000245648994395579,7.86406100572536e-005,0.000139652870966348,,20,-2.58664135932922,-12.059632062912,-15.3468517780304,
,5976163.63,4417,5.00009989738464,800.632623291016,179.975601196289,-0.00264505921602249,0.999000012874603,-0.0121241273403168,0.999000012874603,-0.0155393649578094,0.999000012874603,,,0.000198565368209806,0.000102022229917403,0.000170131463512379,,20,-2.64505921602249,-12.1241273403168,-15.5393649578094,
,5976177.81,4417,4.99994993209839,750.732611083984,179.975601196289,-0.00267600004673004,0.999000012874603,-0.0122079730510712,0.999000012874603,-0.0156855695724487,0.999000012874603,,,0.000218776351332449,0.000109416164170545,0.000192610418912652,,20,-2.67600004673004,-12.2079730510712,-15.6855695724487,
,5976191.98,4417,5.00004982948303,700.665924072266,179.975601196289,-0.00284579263925552,0.999000012874603,-0.0122570580005646,0.999000012874603,-0.0157604387760162,0.999000012874603,,,0.000283138046193207,7.03320668857935e-005,0.000169691556894312,,20,-2.84579263925552,-12.2570580005646,-15.7604387760162,
,5976206.14,4417,4.99990010261536,650.755560302734,179.975601196289,-0.00296984239816666,0.999000012874603,-0.0123582840442657,0.999000012874603,-0.0158595639705658,0.999000012874603,,,0.000213230881192345,0.000105839103708486,0.00016787808642014,,20,-2.96984239816666,-12.3582840442657,-15.8595639705658,
,5976220.38,4417,4.99994993209839,600.824545288086,179.975601196289,-0.00303662139177322,0.999000012874603,-0.0125131770133972,0.999000012874603,-0.0159626127719879,0.999000012874603,,,0.000203639306656933,7.36503854680967e-005,0.000105671287198227,,20,-3.03662139177322,-12.5131770133972,-15.9626127719879,
,5976235.05,4417,4.99995017051697,550.665859985352,179.975601196289,-0.00310757653713226,0.999000012874603,-0.0126060680389404,0.999000012874603,-0.0160776750087738,0.999000012874603,,,0.000183934957497507,0.000104129752706245,0.000203147753734648,,20,-3.10757653713226,-12.6060680389404,-16.0776750087738,
,5976248.11,4417,5,500.562387084961,179.975601196289,-0.0031976055264473,0.999000012874603,-0.012655712890625,0.999000012874603,-0.0161984457492828,0.999000012874603,,,0.000211165759928849,7.45858288623857e-005,0.000130876252957702,,20,-3.1976055264473,-12.655712890625,-16.1984457492828,
,5976262.05,4417,5.00004982948303,450.704917907715,179.975601196289,-0.00346473302841187,0.999000012874603,-0.0127896583557129,0.999000012874603,-0.0162691895008087,0.999000012874603,,,0.000187069737597534,6.93240044774868e-005,0.000169141007250086,,20,-3.46473302841187,-12.7896583557129,-16.2691895008087,
,5976276.11,4417,5.00014996528625,400.823324584961,179.975601196289,-0.0034783439874649,0.999000012874603,-0.0128947462558746,0.999000012874603,-0.0163514797210693,0.999000012874603,,,0.000173852125887842,0.00014400204349146,0.000179705711000275,,20,-3.4783439874649,-12.8947462558746,-16.3514797210693,
,5976289.09,4417,4.99990010261536,350.654287719727,179.975601196289,-0.00357235597372055,0.999000012874603,-0.0129800822257996,0.999000012874603,-0.016443397808075,0.999000012874603,,,0.000152199438874895,9.08962198127473e-005,0.000196660498150174,,20,-3.57235597372055,-12.9800822257996,-16.443397808075,
,5976302.25,4417,4.99970006942749,300.779586791992,179.975601196289,-0.00367929552793503,0.999000012874603,-0.0130314514160156,0.999000012874603,-0.0165598856925964,0.999000012874603,,,0.000232706258313795,8.59920238632049e-005,0.000152424192065149,,20,-3.67929552793503,-13.0314514160156,-16.5598856925964,
,5976315.23,4417,5,250.69105682373,179.975601196289,-0.00375911836624146,0.999000012874603,-0.0131149980068207,0.999000012874603,-0.0166259590148926,0.999000012874603,,,0.00020054951288374,8.90401067840939e-005,0.000207054912622055,,20,-3.75911836624145,-13.1149980068207,-16.6259590148926,
,5976329.08,4417,5.00014996528625,200.811756134033,179.975601196289,-0.00378909959793091,0.999000012874603,-0.0131587285041809,0.999000012874603,-0.0169220475196838,0.999000012874603,,,0.000115451041542387,0.000106346498020523,9.19019334615327e-005,,20,-3.78909959793091,-13.1587285041809,-16.9220475196838,
,5976342.28,4417,5.00019979476929,150.5840965271,179.975601196289,-0.00395675246715546,0.999000012874603,-0.0132374742507935,0.999000012874603,-0.0168864003181458,0.999000012874603,,,0.000241444873362605,8.39869926165898e-005,0.000179079803780647,,20,-3.95675246715546,-13.2374742507935,-16.8864003181458,
,5976355.17,4417,5.00005006790161,100.716291427612,179.975601196289,-0.00405458323955536,0.999000012874603,-0.0133453656196594,0.999000012874603,-0.0169197203636169,0.999000012874603,,,0.000165987816486534,9.48404203171698e-005,0.000217545413423069,,20,-4.05458323955536,-13.3453656196594,-16.9197203636169,
,5976368.28,4417,5.00004982948303,50.5024314880371,179.975601196289,-0.00412944877147675,0.999000012874603,-0.0134167936325073,0.999000012874603,-0.0171164338111877,0.999000012874603,,,0.000233072543957627,0.000100626931181176,0.000170019467083442,,20,-4.12944877147675,-13.4167936325073,-17.1164338111877,
,5976382.09,4417,5,0.763394156098366,179.975601196289,-0.0044222268819809,0.999000012874603,-0.0134465871334076,0.999000012874603,-0.0172163184165955,0.999000012874603,,,0.000339632950442925,9.69780298153174e-005,0.000227829611452287,,20,-4.4222268819809,-13.4465871334076,-17.2163184165955,
,5976396.08,4417,5.0002498626709,-49.409076499939,179.975601196289,-0.00456384122371674,0.999000012874603,-0.0136170402050018,0.999000012874603,-0.0173262296676636,0.999000012874603,,,0.000243530980221267,9.38123228076688e-005,0.000225575309244771,,20,-4.56384122371674,-13.6170402050018,-17.3262296676636,
,5976408.02,4417,4.99979996681213,-99.2964248657227,179.975601196289,-0.00448138282299042,0.999000012874603,-0.0137228383541107,0.999000012874603,-0.0174335511207581,0.999000012874603,,,0.000148682816741239,9.84955512281076e-005,0.000221603836400368,,20,-4.48138282299042,-13.7228383541107,-17.4335511207581,
,5976422.23,4417,4.99990010261536,-149.657443237305,179.975601196289,-0.00461886599063873,0.999000012874603,-0.0137856604576111,0.999000012874603,-0.0175096442222595,0.999000012874603,,,0.000172912665843442,9.01279723570806e-005,0.000182324100284089,,20,-4.61886599063873,-13.7856604576111,-17.5096442222595,
,5976434.86,4417,4.99995017051697,-199.258516693115,179.975601196289,-0.00481812143325806,0.999000012874603,-0.0139032852172852,0.999000012874603,-0.0176903770446777,0.999000012874603,,,0.000202481462751826,0.000110772422211292,0.000183346106804729,,20,-4.81812143325806,-13.9032852172852,-17.6903770446777,
,5976449.08,4417,4.99989986419678,-249.140119171143,179.975601196289,-0.00480427756309509,0.999000012874603,-0.0139718360424042,0.999000012874603,-0.0177818413734436,0.999000012874603,,,0.000202278123546177,0.000104735969509792,0.000124131567327747,,20,-4.80427756309509,-13.9718360424042,-17.7818413734436,
,5976462.94,4417,4.99985003471375,-299.293040466309,179.975601196289,-0.00511249780654907,0.999000012874603,-0.0140981255531311,0.999000012874603,-0.0179338718414307,0.999000012874603,,,0.000194232537835535,8.58898799173667e-005,0.000187656792952369,,20,-5.11249780654907,-14.0981255531311,-17.9338718414307,
,5976477.67,4417,5.00005006790161,-349.501165771484,179.975601196289,-0.00506669211387634,0.999000012874603,-0.0141956366539001,0.999000012874603,-0.0179881607055664,0.999000012874603,,,0.000131227415237116,6.11180394178343e-005,0.000200804228413986,,20,-5.06669211387634,-14.1956366539001,-17.9881607055664,
,5976491.95,4417,4.9997501373291,-399.264329528809,179.975601196289,-0.00527712790966034,0.999000012874603,-0.0142649543762207,0.999000012874603,-0.0181304246902466,0.999000012874603,,,0.000260052870915972,9.21273295931204e-005,0.000163121142727496,,20,-5.27712790966034,-14.2649543762207,-18.1304246902466,
,5976504.58,4417,4.99985003471375,-449.181579589844,179.975601196289,-0.00520418200492859,0.999000012874603,-0.0143441063404083,0.999000012874603,-0.018261040687561,0.999000012874603,,,0.0001583111910779,7.24792668667188e-005,0.000171431284301568,,20,-5.20418200492859,-14.3441063404083,-18.261040687561,
,5976518.61,4417,4.99994993209839,-499.359796142578,179.975601196289,-0.00532935709953308,0.999000012874603,-0.0143631815910339,0.999000012874603,-0.0183413418769836,0.999000012874603,,,0.000116456715645928,0.00011452398621657,0.000139761567719464,,20,-5.32935709953308,-14.3631815910339,-18.3413418769836,
,5976533.45,4417,4.99985003471375,-549.426498413086,179.975601196289,-0.00541530239582062,0.999000012874603,-0.0145545321941376,0.999000012874603,-0.0184071395874023,0.999000012874603,,,0.000100522393332168,9.62671354218602e-005,0.000237587089136348,,20,-5.41530239582062,-14.5545321941376,-18.4071395874023,
,5976546.69,4417,5.00010013580322,-599.300048828125,179.975601196289,-0.00569767534732819,0.999000012874603,-0.0146380603790283,0.999000012874603,-0.0186363408088684,0.999000012874603,,,0.000265591252330674,7.65485164070677e-005,0.000168563190660466,,20,-5.69767534732819,-14.6380603790283,-18.6363408088684,
,5976560.97,4417,4.99990010261536,-649.177053833008,179.975601196289,-0.00578683576583862,0.999000012874603,-0.0147454537391663,0.999000012874603,-0.01856350440979,0.999000012874603,,,0.000166344207191822,0.000118329758608269,0.000243564523346578,,20,-5.78683576583862,-14.7454537391663,-18.56350440979,
,5976574.97,4417,5,-699.350671386719,179.975601196289,-0.00592019460201264,0.999000012874603,-0.0148154266357422,0.999000012874603,-0.0187803910255432,0.999000012874603,,,0.00017078506831523,8.78748755103497e-005,0.000193808278786657,,20,-5.92019460201263,-14.8154266357422,-18.7803910255432,
,5976587.94,4417,5.00014996528625,-749.548428344727,179.975601196289,-0.00604339551925659,0.999000012874603,-0.0149107542991638,0.999000012874603,-0.0189429954528809,0.999000012874603,,,0.000217436654228865,8.41501799933143e-005,0.000187242837881001,,20,-6.04339551925659,-14.9107542991638,-18.9429954528809,
,5976601.09,4417,4.99990010261536,-799.309301757812,179.975601196289,-0.00616974351406097,0.999000012874603,-0.0150689996242523,0.999000012874603,-0.0190099411964417,0.999000012874603,,,0.000268938260465718,7.61460147667013e-005,0.000172362855999279,,20,-6.16974351406097,-15.0689996242523,-19.0099411964417,
,5976615.56,4417,5.00014996528625,-849.478335571289,179.975601196289,-0.00667265141010284,0.999000012874603,-0.0151411981582642,0.999000012874603,-0.0196545727729797,0.999000012874603,,,0.000260916928612505,9.96194225030405e-005,0.000202198337065162,,20,-6.67265141010284,-15.1411981582642,-19.6545727729797,
,5976628.05,4417,5,-899.380624389648,179.975601196289,-0.00678582000732422,0.999000012874603,-0.0152031781196594,0.999000012874603,-0.0197901838302612,0.999000012874603,,,0.000225992464621104,9.82222339419388e-005,0.000120896312849058,,20,-6.78582000732422,-15.2031781196594,-19.7901838302612,
,5976641.19,4417,4.99994993209839,-949.233483886719,179.975601196289,-0.00674870405197144,0.999000012874603,-0.0152802077770233,0.999000012874603,-0.0199246160507202,0.999000012874603,,,0.000116466839503155,6.98666487625535e-005,0.000230795659152309,,20,-6.74870405197144,-15.2802077770233,-19.9246160507202,
,5976656.30,4417,4.99994993209839,-999.219711303711,179.975601196289,-0.00697977137565613,0.999000012874603,-0.0154009394168854,0.999000012874603,-0.0200010502815247,0.999000012874603,,,0.000245993531619919,0.000122570219303728,0.000197880199156239,,20,-6.97977137565613,-15.4009394168854,-20.0010502815247,
,5976669.14,4417,5,-1049.41517944336,179.975601196289,-0.00706649219989776,0.999000012874603,-0.0154657890796661,0.999000012874603,-0.020090922832489,0.999000012874603,,,0.000174913040528304,0.000126016671061317,0.000180005726493994,,20,-7.06649219989777,-15.4657890796661,-20.090922832489,
,5976682.94,4417,5.00010013580322,-1099.29446411133,179.975601196289,-0.00715445430278778,0.999000012874603,-0.0155465884208679,0.999000012874603,-0.0202080151557922,0.999000012874603,,,0.000167950093259973,0.000124339234935304,0.000277519655775558,,20,-7.15445430278778,-15.5465884208679,-20.2080151557922,
,5976696.91,4417,5.00029993057251,-1149.1657043457,179.975601196289,-0.00732846877574921,0.999000012874603,-0.015599212884903,0.999000012874603,-0.0203280676841736,0.999000012874603,,,0.000207553378823705,7.3854922868049e-005,0.000170090202885491,,20,-7.32846877574921,-15.599212884903,-20.3280676841736,
,5976710.17,4417,4.99995017051697,-1199.26346435547,179.975601196289,-0.00738995931148529,0.999000012874603,-0.0157021594524384,0.999000012874603,-0.0203696984291077,0.999000012874603,,,0.000179261274246036,0.000118097041128635,0.000174164954430704,,20,-7.38995931148529,-15.7021594524384,-20.3696984291077,
,5976725.94,4417,4.99990010261536,-1249.41409301758,179.975601196289,-0.00749450979232788,0.999000012874603,-0.0157826487541199,0.999000012874603,-0.0205987545967102,0.999000012874603,,,0.000234337818826076,9.75986959036445e-005,0.000163873758525614,,20,-7.49450979232788,-15.7826487541199,-20.5987545967102,
,5976738.78,4417,5,-1299.32789916992,179.975601196289,-0.0075427273273468,0.999000012874603,-0.0158663848400116,0.999000012874603,-0.0205770806312561,0.999000012874603,,,0.000143976543477099,0.000115838720689016,0.00019798431420946,,20,-7.5427273273468,-15.8663848400116,-20.5770806312561,
,5976751.81,4417,5.00005006790161,-1349.48080444336,179.975601196289,-0.00772232511043548,0.999000012874603,-0.0159761868953705,0.999000012874603,-0.0206738970756531,0.999000012874603,,,0.000195482378970876,0.000114040177850832,0.000226086251286042,,20,-7.72232511043549,-15.9761868953705,-20.6738970756531,
,5976764.67,4417,5,-1399.55669555664,179.975601196289,-0.00789111268520355,0.999000012874603,-0.016087299489975,0.999000012874603,-0.0208356141090393,0.999000012874603,,,0.000236791463144402,8.71605950837239e-005,0.000175578722526328,,20,-7.89111268520355,-16.087299489975,-20.8356141090393,
,5976779.88,4417,5.00020003318787,-1449.44977416992,179.975601196289,-0.00800294103622437,0.999000012874603,-0.0161615746021271,0.999000012874603,-0.0209171468734741,0.999000012874603,,,0.000120266015118459,0.000101830234997781,0.000256454494541025,,20,-8.00294103622437,-16.1615746021271,-20.9171468734741,
,5976793.56,4417,5,-1499.3291015625,179.975601196289,-0.00807935431003571,0.999000012874603,-0.0162785823822022,0.999000012874603,-0.0210588937759399,0.999000012874603,,,0.00024978984933447,0.000125689683442956,0.000174189646870027,,20,-8.07935431003571,-16.2785823822021,-21.0588937759399,
,5976807.42,4417,5.00020003318787,-1549.50266723633,179.975601196289,-0.00822883756160736,0.999000012874603,-0.0163350324630737,0.999000012874603,-0.0211218390464783,0.999000012874603,,,0.000251884278300998,7.99761260806921e-005,0.000162768313941404,,20,-8.22883756160736,-16.3350324630737,-21.1218390464783,
,5976821.42,4417,5,-1599.28427734375,179.975601196289,-0.00830205502510071,0.999000012874603,-0.0163434351921082,0.999000012874603,-0.0213572302818298,0.999000012874603,,,0.000155111090057945,0.000101159027052478,0.000197907539714142,,20,-8.30205502510071,-16.3434351921082,-21.3572302818298,
,5976835.55,4417,4.99979996681213,-1649.41539916992,179.975601196289,-0.0084121780872345,0.999000012874603,-0.0164478089332581,0.999000012874603,-0.0214074707984924,0.999000012874603,,,0.000184286925171195,0.000102690683447211,0.000170880550715877,,20,-8.4121780872345,-16.4478089332581,-21.4074707984924,
,5976849.41,4417,5.00005006790161,-1699.15211791992,179.975601196289,-0.00845361380577088,0.999000012874603,-0.0165395594596863,0.999000012874603,-0.0214650416374207,0.999000012874603,,,0.00016944290310213,9.31486313788141e-005,0.000111778548768786,,20,-8.45361380577087,-16.5395594596863,-21.4650416374207,
,5976862.44,4417,4.99994993209839,-1749.34178466797,179.975601196289,-0.00855137877464294,0.999000012874603,-0.016610973072052,0.999000012874603,-0.0215445707321167,0.999000012874603,,,0.000153586729994753,9.82084020281611e-005,0.000243929613572174,,20,-8.55137877464295,-16.610973072052,-21.5445707321167,
,5976875.16,4417,4.99995017051697,-1799.22690429688,179.975601196289,-0.00862680277824402,0.999000012874603,-0.0166675885200501,0.999000012874603,-0.0216359389305115,0.999000012874603,,,0.000203312507968743,0.000120553783749488,0.000165824196440298,,20,-8.62680277824402,-16.6675885200501,-21.6359389305115,
,5976887.72,4417,5.00005006790161,-1849.29932861328,179.975601196289,-0.0088248893737793,0.999000012874603,-0.0168023916244507,0.999000012874603,-0.0217400361061096,0.999000012874603,,,0.000195195746647899,0.000111713130333019,0.000172778822897813,,20,-8.8248893737793,-16.8023916244507,-21.7400361061096,
,5976901.84,4417,5.00009989738464,-1899.1453125,179.975601196289,-0.00895914950370789,0.999000012874603,-0.0168678027153015,0.999000012874603,-0.0218840366363525,0.999000012874603,,,0.00020833212166369,8.76668006243662e-005,0.000169544537878187,,20,-8.95914950370789,-16.8678027153015,-21.8840366363525,
,5976916.19,4417,4.99974989891052,-1949.65346069336,179.975601196289,-0.0090059401512146,0.999000012874603,-0.0169800996780395,0.999000012874603,-0.0220612685203552,0.999000012874603,,,0.000122616393574785,6.87812959158795e-005,0.00017478217446238,,20,-9.0059401512146,-16.9800996780396,-22.0612685203552,
,5976928.89,4417,4.99990010261536,-1999.26833496094,179.975601196289,-0.00927789821624756,0.999000012874603,-0.0171806318283081,0.999000012874603,-0.022223030090332,0.999000012874603,,,0.000189190472222163,8.68696756807472e-005,0.000103562020131493,,20,-9.27789821624756,-17.1806318283081,-22.223030090332,
,5976941.86,4417,5.00005006790161,-2049.33162841797,179.975601196289,-0.00926983218193054,0.999000012874603,-0.0171722476959229,0.999000012874603,-0.02217855052948,0.999000012874603,,,0.000267539147301701,8.89297147363741e-005,0.000181911942557312,,20,-9.26983218193054,-17.1722476959229,-22.17855052948,
,5976954.66,4417,4.99985003471375,-2099.20745849609,179.975601196289,-0.00937058291435242,0.999000012874603,-0.0172962759017944,0.999000012874603,-0.0223282720565796,0.999000012874603,,,0.00023122126110692,9.679474591442e-005,0.000151753911158585,,20,-9.37058291435242,-17.2962759017944,-22.3282720565796,
,5976968.94,4417,5,-2149.35811767578,179.975601196289,-0.0095806116104126,0.999000012874603,-0.0173255024909973,0.999000012874603,-0.022429704284668,0.999000012874603,,,0.000256542262860831,7.70337211343793e-005,0.000210553218007733,,20,-9.5806116104126,-17.3255024909973,-22.429704284668,
,5976983.17,4417,4.99995017051697,-2199.21665039063,179.975601196289,-0.00956494770050049,0.999000012874603,-0.0174192943572998,0.999000012874603,-0.022530086517334,0.999000012874603,,,0.000151088546550588,0.000111034334990352,0.000210125816718191,,20,-9.56494770050049,-17.4192943572998,-22.530086517334,
,5976995.89,4417,4.99990010261536,-2249.30057373047,179.975601196289,-0.00969589323997498,0.999000012874603,-0.0175098381996155,0.999000012874603,-0.0225751676559448,0.999000012874603,,,0.000189981499120502,0.000135139326173865,0.000217210862255077,,20,-9.69589323997497,-17.5098381996155,-22.5751676559448,
,5977010.19,4417,5.00010013580322,-2299.17080078125,179.975601196289,-0.00976031584739685,0.999000012874603,-0.0176092673301697,0.999000012874603,-0.0227240005493164,0.999000012874603,,,0.000244032935379124,0.000105093201659291,0.000168045181272636,,20,-9.76031584739685,-17.6092673301697,-22.7240005493164,
,5977023.41,4417,4.99994993209839,-2349.39146728516,179.975601196289,-0.00994346933364868,0.999000012874603,-0.0176524290084839,0.999000012874603,-0.0227970517158508,0.999000012874603,,,0.000305437931548379,0.000117195977006096,0.000169893998898624,,20,-9.94346933364868,-17.6524290084839,-22.7970517158508,
,5977037.19,4417,4.99994993209839,-2399.26281738281,179.975601196289,-0.00994413776397705,0.999000012874603,-0.0177382761955261,0.999000012874603,-0.0229918557167053,0.999000012874603,,,0.000301062901843228,9.17064553277122e-005,0.000166593601317677,,20,-9.94413776397705,-17.7382761955261,-22.9918557167053,
,5977050.41,4417,4.99985003471375,-2449.34097900391,179.975601196289,-0.0100630249977112,0.999000012874603,-0.0178797951698303,0.999000012874603,-0.0230699681282043,0.999000012874603,,,0.000203908104358023,0.000125094194025471,0.000151033888794968,,20,-10.0630249977112,-17.8797951698303,-23.0699681282043,
,5977063.09,4417,5,-2499.52152099609,179.975601196289,-0.0101332047462463,0.999000012874603,-0.0179969478607178,0.999000012874603,-0.0230888971328735,0.999000012874603,,,0.00022255749114148,0.000135509436335424,0.000144370111728992,,20,-10.1332047462463,-17.9969478607178,-23.0888971328735,
,5977077.50,4417,4.99989986419678,-2549.41112060547,179.975601196289,-0.0102113152980804,0.999000012874603,-0.0180393405914307,0.999000012874603,-0.0232152780532837,0.999000012874603,,,0.000120603937456083,0.000110483411512206,0.00019760576499642,,20,-10.2113152980804,-18.0393405914307,-23.2152780532837,
,5977090.75,4417,5.00010013580322,-2599.297265625,179.975601196289,-0.0104077342510223,0.999000012874603,-0.0181025543212891,0.999000012874603,-0.0232507994651794,0.999000012874603,,,0.000189165782556188,0.00014892823977829,0.000220212102543419,,20,-10.4077342510223,-18.1025543212891,-23.2507994651794,
,5977105.56,4417,5.00020003318787,-2649.40537109375,179.975601196289,-0.0104519454956055,0.999000012874603,-0.018168058681488,0.999000012874603,-0.0234096920013428,0.999000012874603,,,0.000145534708271938,0.000101998459012377,0.000160820295467301,,20,-10.4519454956055,-18.168058681488,-23.4096920013428,
,5977118.42,4417,5,-2699.29620361328,179.975601196289,-0.0106476006031036,0.999000012874603,-0.0181911673545837,0.999000012874603,-0.0234575309753418,0.999000012874603,,,0.000234745875264656,0.000110222395726202,0.000189959714490676,,20,-10.6476006031036,-18.1911673545837,-23.4575309753418,
,5977132.55,4417,4.99974989891052,-2749.18232421875,179.975601196289,-0.0107892150878906,0.999000012874603,-0.0183351326942444,0.999000012874603,-0.0235854210853577,0.999000012874603,,,0.000211951829265825,0.000128695572258821,0.000201196122197808,,20,-10.7892150878906,-18.3351326942444,-23.5854210853577,
,5977145.00,4417,5.00005006790161,-2799.34571533203,179.975601196289,-0.0107646683692932,0.999000012874603,-0.0184088677406311,0.999000012874603,-0.0238216219902039,0.999000012874603,,,0.000225284087063317,0.000109449025424444,9.45859532272384e-005,,20,-10.7646683692932,-18.4088677406311,-23.8216219902039,
,5977159.39,4417,4.99985003471375,-2849.22496337891,179.975601196289,-0.0109237911224365,0.999000012874603,-0.0184814566612244,0.999000012874603,-0.0237315541267395,0.999000012874603,,,0.000191897266461547,8.53738212159451e-005,0.000198912390295649,,20,-10.9237911224365,-18.4814566612244,-23.7315541267395,
,5977172.33,4417,5.00004982948303,-2899.29045410156,179.975601196289,-0.0109489106655121,0.999000012874603,-0.0185830811500549,0.999000012874603,-0.0239887683868408,0.999000012874603,,,0.000223626049771144,8.83292116573351e-005,0.000178831675988716,,20,-10.9489106655121,-18.5830811500549,-23.9887683868408,
,5977186.42,4417,4.99990010261536,-2949.14572753906,179.975601196289,-0.0111619826316833,0.999000012874603,-0.0187664566040039,0.999000012874603,-0.0239650834083557,0.999000012874603,,,0.000191520101946099,0.000132980271531693,0.000184501824946355,,20,-11.1619826316833,-18.7664566040039,-23.9650834083557,
,5977199.94,4417,4.99994993209839,-2999.32625732422,179.975601196289,-0.0113603559494019,0.999000012874603,-0.0187611004829407,0.999000012874603,-0.0241588864326477,0.999000012874603,,,0.000209620200053325,0.000168859544412182,0.000120325329777557,,20,-11.3603559494019,-18.7611004829407,-24.1588864326477,
,5977213.84,4417,5,-3049.17092285156,179.975601196289,-0.0114723580360413,0.999000012874603,-0.0188596393585205,0.999000012874603,-0.0242467312812805,0.999000012874603,,,0.000151766147194151,0.000120135065366332,0.000166276183987252,,20,-11.4723580360413,-18.8596393585205,-24.2467312812805,
,5977227.84,4417,5.00004982948303,-3099.23996582031,179.975601196289,-0.0115186676502228,0.999000012874603,-0.0189069996833801,0.999000012874603,-0.0242554202079773,0.999000012874603,,,0.000198671952202952,0.000106227152169795,0.0002140458238349,,20,-11.5186676502228,-18.9069996833801,-24.2554202079773,
,5977241.73,4417,4.99990010261536,-3149.42398681641,179.975601196289,-0.0116254184246063,0.999000012874603,-0.0190932888031006,0.999000012874603,-0.0243440286636353,0.999000012874603,,,0.000208283269100017,0.000139428249294742,0.000236204506852359,,20,-11.6254184246063,-19.0932888031006,-24.3440286636353,
,5977255.69,4417,4.99994993209839,-3199.29514160156,179.975601196289,-0.0117253894329071,0.999000012874603,-0.0191001635551453,0.999000012874603,-0.0244916466712952,0.999000012874603,,,0.000255772193394468,8.4796474671867e-005,0.000153263879807933,,20,-11.7253894329071,-19.1001635551453,-24.4916466712952,
,5977268.48,4417,5,-3249.17227783203,179.975601196289,-0.0117335057735443,0.999000012874603,-0.0193128056526184,0.999000012874603,-0.0246319115638733,0.999000012874603,,,0.000185602023073654,0.00013892300984532,0.000148365712897528,,20,-11.7335057735443,-19.3128056526184,-24.6319115638733,
,5977280.80,4417,4.99979996681213,-3299.2423828125,179.975601196289,-0.0118872344970703,0.999000012874603,-0.01929313621521,0.999000012874603,-0.0247342699050903,0.999000012874603,,,0.000273213317220747,0.000135432232108287,0.000131556940645964,,20,-11.8872344970703,-19.29313621521,-24.7342699050903,
,5977294.05,4417,4.99994993209839,-3349.44818115234,179.975601196289,-0.0120468831539154,0.999000012874603,-0.0193877603530884,0.999000012874603,-0.0247913696289063,0.999000012874603,,,0.000240169182953896,0.00015906477884398,0.000227916975556651,,20,-12.0468831539154,-19.3877603530884,-24.7913696289062,
,5977307.72,4417,4.99979996681213,-3399.31597900391,179.975601196289,-0.0121031457901001,0.999000012874603,-0.0194171323776245,0.999000012874603,-0.0248756135940552,0.999000012874603,,,0.000268743464208352,0.000107331085300077,0.000186455152284949,,20,-12.1031457901001,-19.4171323776245,-24.8756135940552,
,5977322.13,4417,4.99990010261536,-3449.53220214844,179.975601196289,-0.0122344882965088,0.999000012874603,-0.0195839469909668,0.999000012874603,-0.0249185476303101,0.999000012874603,,,0.00019319017383917,6.98462621276002e-005,0.000231066427514776,,20,-12.2344882965088,-19.5839469909668,-24.9185476303101,
,5977336.78,4417,4.99995017051697,-3499.29296875,179.975601196289,-0.0124056079864502,0.999000012874603,-0.0197089444160461,0.999000012874603,-0.0250757259368897,0.999000012874603,,,0.000255425715340981,0.000131143933914977,0.000203440237251095,,20,-12.4056079864502,-19.7089444160461,-25.0757259368896,
,5977350.14,4417,5,-3549.16889648438,179.975601196289,-0.0125165683746338,0.999000012874603,-0.0197499101638794,0.999000012874603,-0.0251881188392639,0.999000012874603,,,0.000324827759063874,0.000132595230852811,0.000176616894363248,,20,-12.5165683746338,-19.7499101638794,-25.1881188392639,
,5977364.88,4417,5,-3599.31944580078,179.975601196289,-0.0125004141807556,0.999000012874603,-0.0199285276412964,0.999000012874603,-0.0253167345046997,0.999000012874603,,,0.000223913345918546,0.000142991341284846,0.000149010973139679,,20,-12.5004141807556,-19.9285276412964,-25.3167345046997,
,5977377.86,4417,5,-3649.21949462891,179.975601196289,-0.012533203125,0.999000012874603,-0.01986508436203,0.999000012874603,-0.0253743322372437,0.999000012874603,,,0.00017653660098789,0.000133009037386473,0.000124220502832776,,20,-12.533203125,-19.86508436203,-25.3743322372437,
,5977392.14,4417,5.00009989738464,-3699.62301025391,179.975601196289,-0.0127370548725128,0.999000012874603,-0.0200648313522339,0.999000012874603,-0.0253592461585999,0.999000012874603,,,0.000244944067259406,0.000134720928755324,0.000252831034415035,,20,-12.7370548725128,-20.0648313522339,-25.3592461585999,
,5977405.20,4417,5.00005006790161,-3749.19182128906,179.975601196289,-0.0128097160339355,0.999000012874603,-0.0201605032920837,0.999000012874603,-0.0255157392501831,0.999000012874603,,,0.00031087963924966,0.000121550506631439,0.000162860884565861,,20,-12.8097160339355,-20.1605032920837,-25.5157392501831,
,5977420.14,4417,4.99979996681213,-3799.32644042969,179.975601196289,-0.0128253748416901,0.999000012874603,-0.0202654367446899,0.999000012874603,-0.0257006853103638,0.999000012874603,,,0.000211014528398486,0.000124025169568835,0.000141525205538733,,20,-12.8253748416901,-20.2654367446899,-25.7006853103638,
